time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
113,sfc0_0,236.0,0.011718481313437223,1.327874630689621,0.0,0.0,8,2,0,1.0,240.0,12.9418805
113,sfc1_0,236.0,0.011718481313437223,1.327874630689621,0.0,0.0,8,2,0,1.0,239.0,14.083321
114,sfc0_0,238.0,0.011974329128861427,1.3281301856040955,0.0,0.0,8,2,0,1.0,241.0,12.944871
114,sfc1_0,238.0,0.011974329128861427,1.3281301856040955,0.0,0.0,8,2,0,1.0,242.0,14.078883999999999
115,sfc0_0,241.0,0.012342365924268961,1.3284138143062592,0.0,0.0,8,2,0,1.0,244.0,13.1659605
115,sfc1_0,241.0,0.012342365924268961,1.3284138143062592,0.0,0.0,8,2,0,1.0,244.0,14.566394500000001
116,sfc0_0,243.0,0.012561696581542492,1.3286592960357666,0.0,0.0,8,2,0,1.0,233.0,13.044639
116,sfc1_0,243.0,0.012561696581542492,1.3286592960357666,0.0,0.0,8,2,0,1.0,245.0,14.374403
117,sfc0_0,245.0,0.012781023746356368,1.3289706707000732,0.0,0.0,8,2,0,1.0,0.0,0.0
117,sfc1_0,245.0,0.012781023746356368,1.3289706707000732,0.0,0.0,8,2,0,1.0,0.0,0.0
118,sfc0_0,247.0,0.012990888440981507,1.3294448852539062,0.0,0.0,8,2,0,1.0,0.0,0.0
118,sfc1_0,247.0,0.012990888440981507,1.3294448852539062,0.0,0.0,8,2,0,1.0,0.0,0.0
119,sfc0_0,249.0,0.013089799787849188,1.329901546239853,0.0,0.0,8,2,0,1.0,0.0,0.0
119,sfc1_0,249.0,0.013089799787849188,1.329901546239853,0.0,0.0,8,2,0,1.0,0.0,0.0
120,sfc0_0,249.0,0.013089799787849188,1.329901546239853,0.0,0.0,8,2,0,1.0,0.0,0.0
120,sfc1_0,249.0,0.013089799787849188,1.329901546239853,0.0,0.0,8,2,0,1.0,0.0,0.0
0,sfc0_0,0.0,0.0007162096444517374,1.3031251430511475,0.0,0.0,8,3,0,1.0,2.0,19.442718
0,sfc1_0,0.0,0.0007162096444517374,1.3031251430511475,0.0,0.0,8,3,0,1.0,2.0,23.9204635
1,sfc0_0,2.0,0.0008151045185513794,1.3027453124523163,0.0,0.0,8,3,0,1.0,4.0,14.150400000000001
1,sfc1_0,2.0,0.0008151045185513794,1.3027453124523163,0.0,0.0,8,3,0,1.0,4.0,14.723047000000001
2,sfc0_0,4.0,0.0009139944449998438,1.3025749325752258,0.0,0.0,8,3,0,1.0,6.0,13.095395
2,sfc1_0,4.0,0.0009139944449998438,1.3025749325752258,0.0,0.0,8,3,0,1.0,6.0,15.1794875
3,sfc0_0,6.0,0.0010128938010893762,1.3024517595767975,0.0,0.0,8,3,0,1.0,7.0,13.032665
3,sfc1_0,6.0,0.0010128938010893762,1.3024517595767975,0.0,0.0,8,3,0,1.0,8.0,14.503243000000001
4,sfc0_0,8.0,0.001111780700739473,1.302496999502182,0.0,0.0,8,3,0,1.0,11.0,13.077382
4,sfc1_0,8.0,0.001111780700739473,1.302496999502182,0.0,0.0,8,3,0,1.0,11.0,14.857271
5,sfc0_0,10.0,0.0012106773792766035,1.3025581538677216,0.0,0.0,8,3,0,1.0,12.0,13.075127
5,sfc1_0,10.0,0.0012106773792766035,1.3025581538677216,0.0,0.0,8,3,0,1.0,13.0,14.374255
6,sfc0_0,13.0,0.0013590112212114036,1.3026498854160309,0.0,0.0,8,3,0,1.0,15.0,13.246966
6,sfc1_0,13.0,0.0013590112212114036,1.3026498854160309,0.0,0.0,8,3,0,1.0,15.0,14.011699
7,sfc0_0,15.0,0.0014579066191799939,1.3027109205722809,0.0,0.0,8,3,0,1.0,17.0,13.165456
7,sfc1_0,15.0,0.0014579066191799939,1.3027109205722809,0.0,0.0,8,3,0,1.0,17.0,14.667878
8,sfc0_0,17.0,0.0015567975933663547,1.3027721047401428,0.0,0.0,8,3,0,1.0,19.0,13.165702
8,sfc1_0,17.0,0.0015567975933663547,1.3027721047401428,0.0,0.0,8,3,0,1.0,19.0,14.260181
9,sfc0_0,19.0,0.0016556933405809104,1.3028340339660645,0.0,0.0,8,3,0,1.0,21.0,12.716917
9,sfc1_0,19.0,0.0016556933405809104,1.3028340339660645,0.0,0.0,8,3,0,1.0,21.0,14.439513
10,sfc0_0,21.0,0.0017545808223076165,1.303033858537674,0.0,0.0,8,3,0,1.0,23.0,13.056763
10,sfc1_0,21.0,0.0017545808223076165,1.303033858537674,0.0,0.0,8,3,0,1.0,24.0,13.806415000000001
11,sfc0_0,23.0,0.0018534738919697702,1.3032937943935394,0.0,0.0,8,3,0,1.0,25.0,12.96896
11,sfc1_0,23.0,0.0018534738919697702,1.3032937943935394,0.0,0.0,8,3,0,1.0,25.0,13.788375
12,sfc0_0,25.0,0.0019523666123859584,1.3035536110401154,0.0,0.0,8,3,0,1.0,27.0,12.682463
12,sfc1_0,25.0,0.0019523666123859584,1.3035536110401154,0.0,0.0,8,3,0,1.0,27.0,13.583874
13,sfc0_0,27.0,0.002051255141850561,1.3038135170936584,0.0,0.0,8,3,0,1.0,29.0,12.355024
13,sfc1_0,27.0,0.002051255141850561,1.3038135170936584,0.0,0.0,8,3,0,1.0,29.0,13.705211
14,sfc0_0,29.0,0.002150151936803013,1.3040732741355896,0.0,0.0,8,3,0,1.0,31.0,12.87091
14,sfc1_0,29.0,0.002150151936803013,1.3040732741355896,0.0,0.0,8,3,0,1.0,31.0,14.031478
15,sfc0_0,31.0,0.002249045006465167,1.3043331801891327,0.0,0.0,8,3,0,1.0,33.0,13.052063
15,sfc1_0,31.0,0.002249045006465167,1.3043331801891327,0.0,0.0,8,3,0,1.0,34.0,14.1710355
16,sfc0_0,33.0,0.0023479327210225165,1.3045929372310638,0.0,0.0,8,3,0,1.0,36.0,12.692667499999999
16,sfc1_0,33.0,0.0023479327210225165,1.3045929372310638,0.0,0.0,8,3,0,1.0,36.0,13.7557025
17,sfc0_0,36.0,0.002496271568816155,1.304982841014862,0.0,0.0,8,3,0,1.0,38.0,12.543322
17,sfc1_0,36.0,0.002496271568816155,1.304982841014862,0.0,0.0,8,3,0,1.0,38.0,14.25646
18,sfc0_0,38.0,0.002595159981865436,1.3052426874637604,0.0,0.0,8,3,0,1.0,40.0,12.821495
18,sfc1_0,38.0,0.002595159981865436,1.3052426874637604,0.0,0.0,8,3,0,1.0,40.0,14.059913
19,sfc0_0,40.0,0.0026940572424791753,1.3055025041103363,0.0,0.0,8,3,0,1.0,42.0,12.762729499999999
19,sfc1_0,40.0,0.0026940572424791753,1.3055025041103363,0.0,0.0,8,3,0,1.0,42.0,14.183164
20,sfc0_0,42.0,0.002792944840621203,1.3057624399662018,0.0,0.0,8,3,0,1.0,43.0,12.897009
20,sfc1_0,42.0,0.002792944840621203,1.3057624399662018,0.0,0.0,8,3,0,1.0,44.0,14.196059
21,sfc0_0,44.0,0.0028918410534970462,1.3060222268104553,0.0,0.0,8,3,0,1.0,46.0,12.7975315
21,sfc1_0,44.0,0.0028918410534970462,1.3060222268104553,0.0,0.0,8,3,0,1.0,46.0,13.621257
22,sfc0_0,46.0,0.002990738896187395,1.3062821328639984,0.0,0.0,8,3,0,1.0,48.0,12.516443500000001
22,sfc1_0,46.0,0.002990738896187395,1.3062821328639984,0.0,0.0,8,3,0,1.0,49.0,14.226914
23,sfc0_0,48.0,0.003089633712079376,1.3065419495105743,0.0,0.0,8,3,0,1.0,50.0,12.670565499999999
23,sfc1_0,48.0,0.003089633712079376,1.3065419495105743,0.0,0.0,8,3,0,1.0,50.0,13.882503
24,sfc0_0,50.0,0.003188519098330289,1.306801825761795,0.0,0.0,8,3,0,1.0,52.0,12.552872
24,sfc1_0,50.0,0.003188519098330289,1.306801825761795,0.0,0.0,8,3,0,1.0,52.0,13.582158
25,sfc0_0,52.0,0.0032874096068553627,1.3070617616176605,0.0,0.0,8,3,0,1.0,54.0,12.355605
25,sfc1_0,52.0,0.0032874096068553627,1.3070617616176605,0.0,0.0,8,3,0,1.0,54.0,13.2112285
26,sfc0_0,54.0,0.0033863052376545966,1.3073215186595917,0.0,0.0,8,3,0,1.0,56.0,12.4583655
26,sfc1_0,54.0,0.0033863052376545966,1.3073215186595917,0.0,0.0,8,3,0,1.0,56.0,13.442008999999999
27,sfc0_0,56.0,0.00348519318504259,1.3075814545154572,0.0,0.0,8,3,0,1.0,59.0,12.48024
27,sfc1_0,56.0,0.00348519318504259,1.3075814545154572,0.0,0.0,8,3,0,1.0,59.0,13.404755
28,sfc0_0,59.0,0.003633535758126527,1.3079711496829987,0.0,0.0,8,3,0,1.0,61.0,12.527512
28,sfc1_0,59.0,0.003633535758126527,1.3079711496829987,0.0,0.0,8,3,0,1.0,62.0,13.6744005
29,sfc0_0,61.0,0.003732427430804819,1.3082335591316223,0.0,0.0,8,3,0,1.0,63.0,12.644842
29,sfc1_0,61.0,0.003732427430804819,1.3082335591316223,0.0,0.0,8,3,0,1.0,63.0,13.656436
30,sfc0_0,63.0,0.003831315378192812,1.3085009157657623,0.0,0.0,8,3,0,1.0,65.0,12.789678
30,sfc1_0,63.0,0.003831315378192812,1.3085009157657623,0.0,0.0,8,3,0,1.0,65.0,13.674189
31,sfc0_0,65.0,0.00393020681804046,1.3087681531906128,0.0,0.0,8,3,0,1.0,67.0,12.336893
31,sfc1_0,65.0,0.00393020681804046,1.3087681531906128,0.0,0.0,8,3,0,1.0,67.0,13.966012
32,sfc0_0,67.0,0.0040291036129929125,1.30903559923172,0.0,0.0,8,3,0,1.0,69.0,12.707166
32,sfc1_0,67.0,0.0040291036129929125,1.30903559923172,0.0,0.0,8,3,0,1.0,69.0,13.868095
33,sfc0_0,69.0,0.004127993888687342,1.3093028962612152,0.0,0.0,8,3,0,1.0,71.0,12.655691
33,sfc1_0,69.0,0.004127993888687342,1.3093028962612152,0.0,0.0,8,3,0,1.0,71.0,13.568591
34,sfc0_0,71.0,0.0042268826509825885,1.3095702826976776,0.0,0.0,8,3,0,1.0,73.0,12.746493
34,sfc1_0,71.0,0.0042268826509825885,1.3095702826976776,0.0,0.0,8,3,0,1.0,74.0,13.438483
35,sfc0_0,73.0,0.004325772461015731,1.3098375499248505,0.0,0.0,8,3,0,1.0,75.0,12.75743
35,sfc1_0,73.0,0.004325772461015731,1.3098375499248505,0.0,0.0,8,3,0,1.0,75.0,14.027525
36,sfc0_0,75.0,0.004424668091814965,1.3101049065589905,0.0,0.0,8,3,0,1.0,76.0,12.4625045
36,sfc1_0,75.0,0.004424668091814965,1.3101049065589905,0.0,0.0,8,3,0,1.0,77.0,13.906832
37,sfc0_0,77.0,0.004523565585259348,1.3103723227977753,0.0,0.0,8,3,0,1.0,80.0,12.3746705
37,sfc1_0,77.0,0.004523565585259348,1.3103723227977753,0.0,0.0,8,3,0,1.0,79.0,13.797771
38,sfc0_0,79.0,0.004622459004167467,1.3106395900249481,0.0,0.0,8,3,0,1.0,81.0,12.645622
38,sfc1_0,79.0,0.004622459004167467,1.3106395900249481,0.0,0.0,8,3,0,1.0,82.0,13.6961355
39,sfc0_0,82.0,0.004770789935719222,1.3110406398773193,0.0,0.0,8,3,0,1.0,84.0,12.640854000000001
39,sfc1_0,82.0,0.004770789935719222,1.3110406398773193,0.0,0.0,8,3,0,1.0,84.0,14.0727165
40,sfc0_0,84.0,0.004869684751611203,1.311307966709137,0.0,0.0,8,3,0,1.0,86.0,12.459552500000001
40,sfc1_0,84.0,0.004869684751611203,1.311307966709137,0.0,0.0,8,3,0,1.0,87.0,13.865395
41,sfc0_0,86.0,0.004968574445229024,1.3114523589611053,0.0,0.0,8,3,0,1.0,88.0,12.4487115
41,sfc1_0,86.0,0.004968574445229024,1.3114523589611053,0.0,0.0,8,3,0,1.0,88.0,13.6861785
42,sfc0_0,88.0,0.005067473102826625,1.3115930259227753,0.0,0.0,8,3,0,1.0,90.0,12.4568745
42,sfc1_0,88.0,0.005067473102826625,1.3115930259227753,0.0,0.0,8,3,0,1.0,90.0,13.792125500000001
43,sfc0_0,90.0,0.0051663589547388256,1.3117335736751556,0.0,0.0,8,3,0,1.0,92.0,12.873059999999999
43,sfc1_0,90.0,0.0051663589547388256,1.3117335736751556,0.0,0.0,8,3,0,1.0,92.0,14.860465000000001
44,sfc0_0,92.0,0.005265245214104652,1.3119964897632599,0.0,0.0,8,3,0,1.0,94.0,13.6746305
44,sfc1_0,92.0,0.005265245214104652,1.3119964897632599,0.0,0.0,8,3,0,1.0,94.0,15.256832
45,sfc0_0,94.0,0.005364146898500621,1.3123232424259186,0.0,0.0,8,3,0,1.0,96.0,12.174654
45,sfc1_0,94.0,0.005364146898500621,1.3123232424259186,0.0,0.0,8,3,0,1.0,96.0,14.179883
46,sfc0_0,96.0,0.00546303583541885,1.3126666247844696,0.0,0.0,8,3,0,1.0,98.0,12.279746
46,sfc1_0,96.0,0.00546303583541885,1.3126666247844696,0.0,0.0,8,3,0,1.0,98.0,13.7859305
47,sfc0_0,98.0,0.005561934201978147,1.3130110204219818,0.0,0.0,8,3,0,1.0,100.0,12.627201
47,sfc1_0,98.0,0.005561934201978147,1.3130110204219818,0.0,0.0,8,3,0,1.0,101.0,14.021638
48,sfc0_0,100.0,0.005660820170305669,1.3133553266525269,0.0,0.0,8,3,0,1.0,102.0,13.623319500000001
48,sfc1_0,100.0,0.005660820170305669,1.3133553266525269,0.0,0.0,8,3,0,1.0,102.0,15.048426500000001
49,sfc0_0,102.0,0.005759710154961795,1.3136996626853943,0.0,0.0,8,3,0,1.0,105.0,12.592823
49,sfc1_0,102.0,0.005759710154961795,1.3136996626853943,0.0,0.0,8,3,0,1.0,105.0,13.917277
50,sfc0_0,105.0,0.005908053659368306,1.314216285943985,0.0,0.0,8,3,0,1.0,107.0,12.557229
50,sfc1_0,105.0,0.005908053659368306,1.314216285943985,0.0,0.0,8,3,0,1.0,107.0,13.820674
51,sfc0_0,107.0,0.006006941141095012,1.3145605623722076,0.0,0.0,8,3,0,1.0,109.0,12.674243
51,sfc1_0,107.0,0.006006941141095012,1.3145605623722076,0.0,0.0,8,3,0,1.0,109.0,13.748843
52,sfc0_0,109.0,0.006105834560003132,1.3149049580097198,0.0,0.0,8,3,0,1.0,111.0,13.215883
52,sfc1_0,109.0,0.006105834560003132,1.3149049580097198,0.0,0.0,8,3,0,1.0,111.0,14.196538
53,sfc0_0,111.0,0.0062047275714576244,1.3152494728565216,0.0,0.0,8,3,0,1.0,113.0,12.949585
53,sfc1_0,111.0,0.0062047275714576244,1.3152494728565216,0.0,0.0,8,3,0,1.0,114.0,14.3119865
54,sfc0_0,113.0,0.006303620059043169,1.3155937194824219,0.0,0.0,8,3,0,1.0,114.0,12.3868935
54,sfc1_0,113.0,0.006303620059043169,1.3155937194824219,0.0,0.0,8,3,0,1.0,115.0,13.718099
55,sfc0_0,115.0,0.006402507366146892,1.3159381449222565,0.0,0.0,8,3,0,1.0,117.0,12.49684
55,sfc1_0,115.0,0.006402507366146892,1.3159381449222565,0.0,0.0,8,3,0,1.0,117.0,13.676205
56,sfc0_0,117.0,0.006501401832792908,1.3162829279899597,0.0,0.0,8,3,0,1.0,119.0,12.898599
56,sfc1_0,117.0,0.006501401832792908,1.3162829279899597,0.0,0.0,8,3,0,1.0,119.0,13.765985
57,sfc0_0,119.0,0.006600296299438924,1.3166280686855316,0.0,0.0,8,3,0,1.0,121.0,12.823348
57,sfc1_0,119.0,0.006600296299438924,1.3166280686855316,0.0,0.0,8,3,0,1.0,121.0,14.043483
58,sfc0_0,121.0,0.006699117599055171,1.3169867396354675,0.0,0.0,8,3,0,1.0,124.0,12.4628605
58,sfc1_0,121.0,0.006699117599055171,1.3169867396354675,0.0,0.0,8,3,0,1.0,124.0,13.936635500000001
59,sfc0_0,123.0,0.006797665846534073,1.3173457384109497,0.0,0.0,8,3,0,1.0,125.0,12.361644
59,sfc1_0,123.0,0.006797665846534073,1.3173457384109497,0.0,0.0,8,3,0,1.0,126.0,13.592504000000002
60,sfc0_0,126.0,0.006945484201423824,1.3178841471672058,0.0,0.0,8,3,0,1.0,128.0,12.607017500000001
60,sfc1_0,126.0,0.006945484201423824,1.3178841471672058,0.0,0.0,8,3,0,1.0,128.0,13.6343755
61,sfc0_0,128.0,0.007044033380225301,1.3182432353496552,0.0,0.0,8,3,0,1.0,130.0,12.6013555
61,sfc1_0,128.0,0.007044033380225301,1.3182432353496552,0.0,0.0,8,3,0,1.0,130.0,13.6225395
62,sfc0_0,130.0,0.007142576505430043,1.318602204322815,0.0,0.0,8,3,0,1.0,132.0,12.2362225
62,sfc1_0,130.0,0.007142576505430043,1.318602204322815,0.0,0.0,8,3,0,1.0,132.0,13.653566999999999
63,sfc0_0,132.0,0.007241120678372681,1.3189612329006195,0.0,0.0,8,3,0,1.0,134.0,12.371637
63,sfc1_0,132.0,0.007241120678372681,1.3189612329006195,0.0,0.0,8,3,0,1.0,134.0,13.711353500000001
64,sfc0_0,134.0,0.007341321790590882,1.319320172071457,0.0,0.0,8,3,0,1.0,136.0,12.407902
64,sfc1_0,134.0,0.007341321790590882,1.319320172071457,0.0,0.0,8,3,0,1.0,137.0,13.438559
65,sfc0_0,136.0,0.007442476344294846,1.3196791410446167,0.0,0.0,8,3,0,1.0,138.0,12.5207775
65,sfc1_0,136.0,0.007442476344294846,1.3196791410446167,0.0,0.0,8,3,0,1.0,138.0,13.259155499999999
66,sfc0_0,138.0,0.007543643820099533,1.32003653049469,0.0,0.0,8,3,0,1.0,140.0,12.4550965
66,sfc1_0,138.0,0.007543643820099533,1.32003653049469,0.0,0.0,8,3,0,1.0,140.0,13.5778395
67,sfc0_0,140.0,0.007644796511158347,1.320393979549408,0.0,0.0,8,3,0,1.0,142.0,12.1168855
67,sfc1_0,140.0,0.007644796511158347,1.320393979549408,0.0,0.0,8,3,0,1.0,142.0,13.4612675
68,sfc0_0,142.0,0.007745960610918701,1.3207513689994812,0.0,0.0,8,3,0,1.0,144.0,12.424906
68,sfc1_0,142.0,0.007745960610918701,1.3207513689994812,0.0,0.0,8,3,0,1.0,144.0,13.6649685
69,sfc0_0,144.0,0.007847480941563845,1.3211088180541992,0.0,0.0,8,3,0,1.0,146.0,12.3854975
69,sfc1_0,144.0,0.007847480941563845,1.3211088180541992,0.0,0.0,8,3,0,1.0,147.0,13.253949
70,sfc0_0,146.0,0.00796262244693935,1.3214662075042725,0.0,0.0,8,3,0,1.0,149.0,12.428163
70,sfc1_0,146.0,0.00796262244693935,1.3214662075042725,0.0,0.0,8,3,0,1.0,149.0,13.494447
71,sfc0_0,149.0,0.008135331561788917,1.3219989836215973,0.0,0.0,8,3,0,1.0,150.0,12.304848
71,sfc1_0,149.0,0.008135331561788917,1.3219989836215973,0.0,0.0,8,3,0,1.0,151.0,13.647861
72,sfc0_0,151.0,0.008250471437349916,1.322352647781372,0.0,0.0,8,3,0,1.0,153.0,12.369683
72,sfc1_0,151.0,0.008250471437349916,1.322352647781372,0.0,0.0,8,3,0,1.0,153.0,13.751565
73,sfc0_0,153.0,0.008365613874047995,1.3227085173130035,0.0,0.0,8,3,0,1.0,155.0,12.540497
73,sfc1_0,153.0,0.008365613874047995,1.3227085173130035,0.0,0.0,8,3,0,1.0,155.0,13.729708
74,sfc0_0,155.0,0.008480751188471913,1.3230701088905334,0.0,0.0,8,3,0,1.0,157.0,12.377787
74,sfc1_0,155.0,0.008480751188471913,1.3230701088905334,0.0,0.0,8,3,0,1.0,157.0,13.436224
75,sfc0_0,157.0,0.00859589409083128,1.3234358727931976,0.0,0.0,8,3,0,1.0,159.0,12.772136
75,sfc1_0,157.0,0.00859589409083128,1.3234358727931976,0.0,0.0,8,3,0,1.0,159.0,13.939182
76,sfc0_0,159.0,0.00871103536337614,1.323801428079605,0.0,0.0,8,3,0,1.0,161.0,12.260222
76,sfc1_0,159.0,0.00871103536337614,1.323801428079605,0.0,0.0,8,3,0,1.0,162.0,13.7073725
77,sfc0_0,161.0,0.008826178614981472,1.3241740763187408,0.0,0.0,8,3,0,1.0,163.0,12.532795
77,sfc1_0,161.0,0.008826178614981472,1.3241740763187408,0.0,0.0,8,3,0,1.0,163.0,13.70617
78,sfc0_0,163.0,0.008941312553361058,1.3247266709804535,0.0,0.0,8,3,0,1.0,165.0,12.456854
78,sfc1_0,163.0,0.008941312553361058,1.3247266709804535,0.0,0.0,8,3,0,1.0,165.0,13.629726
79,sfc0_0,165.0,0.00905645452439785,1.3252446353435516,0.0,0.0,8,3,0,1.0,167.0,12.864717
79,sfc1_0,165.0,0.00905645452439785,1.3252446353435516,0.0,0.0,8,3,0,1.0,167.0,14.01523
80,sfc0_0,167.0,0.009171596146188676,1.325754553079605,0.0,0.0,8,3,0,1.0,169.0,12.438665
80,sfc1_0,167.0,0.009171596146188676,1.325754553079605,0.0,0.0,8,3,0,1.0,169.0,13.911496
81,sfc0_0,169.0,0.009286736021749675,1.3262560069561005,0.0,0.0,8,3,0,1.0,172.0,12.361584
81,sfc1_0,169.0,0.009286736021749675,1.3262560069561005,0.0,0.0,8,3,0,1.0,172.0,13.617878000000001
82,sfc0_0,172.0,0.009459447115659714,1.3270427882671356,0.0,0.0,8,3,0,1.0,174.0,12.442452
82,sfc1_0,172.0,0.009459447115659714,1.3270427882671356,0.0,0.0,8,3,0,1.0,174.0,13.848984999999999
83,sfc0_0,174.0,0.009574478724971414,1.3275679349899292,0.0,0.0,8,3,0,1.0,176.0,13.030939
83,sfc1_0,174.0,0.009574478724971414,1.3275679349899292,0.0,0.0,8,3,0,1.0,177.0,15.007209
84,sfc0_0,176.0,0.009678201517090201,1.328126460313797,0.0,0.0,8,3,0,1.0,178.0,13.266527
84,sfc1_0,176.0,0.009678201517090201,1.328126460313797,0.0,0.0,8,3,0,1.0,178.0,15.237373999999999
85,sfc0_0,178.0,0.009781923261471093,1.3287364840507507,0.0,0.0,8,3,0,1.0,180.0,12.868461499999999
85,sfc1_0,178.0,0.009781923261471093,1.3287364840507507,0.0,0.0,8,3,0,1.0,180.0,14.350417
86,sfc0_0,180.0,0.009885648498311639,1.3286940157413483,0.0,0.0,8,3,0,1.0,182.0,12.295387
86,sfc1_0,180.0,0.009885648498311639,1.3286940157413483,0.0,0.0,8,3,0,1.0,182.0,13.738988500000001
87,sfc0_0,182.0,0.009980274131521583,1.3285289704799652,0.0,0.0,8,3,0,1.0,184.0,12.6443885
87,sfc1_0,182.0,0.009980274131521583,1.3285289704799652,0.0,0.0,8,3,0,1.0,184.0,14.627233
88,sfc0_0,184.0,0.010074323159642518,1.3283398747444153,0.0,0.0,8,3,0,1.0,185.0,13.933019
88,sfc1_0,184.0,0.010074323159642518,1.3283398747444153,0.0,0.0,8,3,0,1.0,186.0,15.685794000000001
89,sfc0_0,186.0,0.010193841997534037,1.3278780579566956,0.0,0.0,8,3,0,1.0,188.0,13.6996975
89,sfc1_0,186.0,0.010193841997534037,1.3278780579566956,0.0,0.0,8,3,0,1.0,189.0,15.039848
90,sfc0_0,188.0,0.01031000749208033,1.3274148404598236,0.0,0.0,8,3,0,1.0,190.0,12.623957
90,sfc1_0,188.0,0.01031000749208033,1.3274148404598236,0.0,0.0,8,3,0,1.0,190.0,14.0461215
91,sfc0_0,190.0,0.010425421176478267,1.3269478380680084,0.0,0.0,8,3,0,1.0,192.0,12.42624
91,sfc1_0,190.0,0.010425421176478267,1.3269478380680084,0.0,0.0,8,3,0,1.0,192.0,14.2944705
92,sfc0_0,192.0,0.010540832998231053,1.3264530301094055,0.0,0.0,8,3,0,1.0,195.0,13.438378
92,sfc1_0,192.0,0.010540832998231053,1.3264530301094055,0.0,0.0,8,3,0,1.0,195.0,15.198837
93,sfc0_0,195.0,0.010713950963690877,1.3257038593292236,0.0,0.0,8,3,0,1.0,197.0,13.76912
93,sfc1_0,195.0,0.010713950963690877,1.3257038593292236,0.0,0.0,8,3,0,1.0,197.0,15.004478
94,sfc0_0,197.0,0.010814763372763991,1.3251912891864777,0.0,0.0,8,3,0,1.0,199.0,12.787343
94,sfc1_0,197.0,0.010814763372763991,1.3251912891864777,0.0,0.0,8,3,0,1.0,199.0,14.036825
95,sfc0_0,199.0,0.010717741446569562,1.3246650397777557,0.0,0.0,8,3,0,1.0,201.0,12.541203
95,sfc1_0,199.0,0.010717741446569562,1.3246650397777557,0.0,0.0,8,3,0,1.0,202.0,14.120358
96,sfc0_0,201.0,0.010541911935433745,1.3244903683662415,0.0,0.0,8,3,0,1.0,203.0,12.802638
96,sfc1_0,201.0,0.010541911935433745,1.3244903683662415,0.0,0.0,8,3,0,1.0,203.0,14.505289
97,sfc0_0,203.0,0.010586720425635576,1.3244985342025757,0.0,0.0,8,3,0,1.0,205.0,13.682449
97,sfc1_0,203.0,0.010586720425635576,1.3244985342025757,0.0,0.0,8,3,0,1.0,205.0,15.095794
98,sfc0_0,205.0,0.01063151634298265,1.3245190382003784,0.0,0.0,8,3,0,1.0,207.0,13.571039
98,sfc1_0,205.0,0.01063151634298265,1.3245190382003784,0.0,0.0,8,3,0,1.0,207.0,14.870172
99,sfc0_0,207.0,0.010676322504878044,1.3245446681976318,0.0,0.0,8,3,0,1.0,209.0,12.565488
99,sfc1_0,207.0,0.010676322504878044,1.3245446681976318,0.0,0.0,8,3,0,1.0,209.0,13.672284
100,sfc0_0,209.0,0.010721124708652496,1.3245680332183838,0.0,0.0,8,3,0,1.0,211.0,12.666521
100,sfc1_0,209.0,0.010721124708652496,1.3245680332183838,0.0,0.0,8,3,0,1.0,211.0,14.04464
101,sfc0_0,211.0,0.010765930637717247,1.3245891630649567,0.0,0.0,8,3,0,1.0,213.0,13.239601
101,sfc1_0,211.0,0.010765930637717247,1.3245891630649567,0.0,0.0,8,3,0,1.0,213.0,14.626515
102,sfc0_0,213.0,0.010810732142999768,1.3249512314796448,0.0,0.0,8,3,0,1.0,215.0,13.639084
102,sfc1_0,213.0,0.010810732142999768,1.3249512314796448,0.0,0.0,8,3,0,1.0,216.0,14.872419
103,sfc0_0,215.0,0.010855538537725806,1.3253278732299805,0.0,0.0,8,3,0,1.0,218.0,12.8843
103,sfc1_0,215.0,0.010855538537725806,1.3253278732299805,0.0,0.0,8,3,0,1.0,218.0,14.0067945
104,sfc0_0,218.0,0.010922740213572979,1.3258575797080994,0.0,0.0,8,3,0,1.0,219.0,12.626208
104,sfc1_0,218.0,0.010922740213572979,1.3258575797080994,0.0,0.0,8,3,0,1.0,219.0,13.844136
105,sfc0_0,220.0,0.010967543348670006,1.3261656761169434,0.0,0.0,8,3,0,1.0,222.0,13.2323025
105,sfc1_0,220.0,0.010967543348670006,1.3261656761169434,0.0,0.0,8,3,0,1.0,223.0,14.553732
106,sfc0_0,222.0,0.01101234566885978,1.3263238966464996,0.0,0.0,8,3,0,1.0,224.0,13.411499
106,sfc1_0,222.0,0.01101234566885978,1.3263238966464996,0.0,0.0,8,3,0,1.0,224.0,14.602637
107,sfc0_0,224.0,0.011056965216994286,1.326461523771286,0.0,0.0,8,3,0,1.0,227.0,13.272673
107,sfc1_0,224.0,0.011056965216994286,1.326461523771286,0.0,0.0,8,3,0,1.0,227.0,14.61559
108,sfc0_0,226.0,0.01110154134221375,1.3267314434051514,0.0,0.0,8,3,0,1.0,227.0,12.610891
108,sfc1_0,226.0,0.01110154134221375,1.3267314434051514,0.0,0.0,8,3,0,1.0,228.0,13.9776045
109,sfc0_0,228.0,0.011160140740685165,1.3270237445831299,0.0,0.0,8,3,0,1.0,230.0,12.843679
109,sfc1_0,228.0,0.011160140740685165,1.3270237445831299,0.0,0.0,8,3,0,1.0,230.0,13.992962
110,sfc0_0,230.0,0.011221902212128043,1.327256590127945,0.0,0.0,8,3,0,1.0,232.0,13.177656500000001
110,sfc1_0,230.0,0.011221902212128043,1.327256590127945,0.0,0.0,8,3,0,1.0,232.0,14.420852499999999
