time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
116,sfc1_0,243.0,0.0042757641058415174,0.007630380669448988,1458.0,121.5,20,0,0,1.0,0.0,0.0
117,sfc0_0,245.0,0.0028949680272489786,0.005670454464664304,1470.0,122.5,20,0,0,1.0,0.0,0.0
117,sfc1_0,245.0,0.004371877294033766,0.00763156393144081,1470.0,122.5,20,0,0,1.0,0.0,0.0
118,sfc0_0,247.0,0.002916993573307991,0.0056719541335237475,1482.0,123.5,20,0,0,1.0,0.0,0.0
118,sfc1_0,247.0,0.00446325889788568,0.007634045102474011,1482.0,123.5,20,0,0,1.0,0.0,0.0
119,sfc0_0,249.0,0.002939020050689578,0.005673454751841158,1494.0,124.5,20,0,0,1.0,0.0,0.0
119,sfc1_0,249.0,0.004481378477066755,0.007636104002076229,1494.0,124.5,20,0,0,1.0,0.0,0.0
120,sfc0_0,249.0,0.002939020050689578,0.005673454751841158,1494.0,124.5,20,0,0,1.0,0.0,0.0
120,sfc1_0,249.0,0.004481378477066755,0.007636104002076229,1494.0,124.5,20,0,0,1.0,0.0,0.0
0,sfc0_0,0.0,0.0002084957086481154,0.008197310566880792,0.0,0.0,20,1,0,1.0,1.0,81.744089
0,sfc1_0,0.0,0.00020081375259906054,0.008197310566880792,0.0,0.0,28,1,0,1.0,1.0,152.556893
1,sfc0_0,2.0,0.00024004740407690406,0.008192813221853903,15.0,1.5,20,1,0,1.0,4.0,32.1464335
1,sfc1_0,2.0,0.00022559118224307895,0.008192813221853903,16.5,1.5,28,1,0,1.0,3.0,54.058309
2,sfc0_0,4.0,0.0002715980517677963,0.008188551105038428,30.0,3.0,20,1,0,1.0,5.0,25.672503
2,sfc1_0,4.0,0.0002503671566955745,0.008188551105038428,33.0,3.0,28,1,0,1.0,6.0,46.9040725
3,sfc0_0,6.0,0.0003031526575796306,0.008185042620484546,45.0,4.5,20,1,0,1.0,7.0,24.906189
3,sfc1_0,6.0,0.0002751432475633919,0.008185042620484546,49.5,4.5,28,1,0,1.0,7.0,42.560073
4,sfc0_0,8.0,0.0003347028396092355,0.008184216354688452,60.0,6.0,20,1,0,1.0,10.0,24.567446500000003
4,sfc1_0,8.0,0.0002999182906933129,0.008184216354688452,66.0,6.0,28,1,0,1.0,10.0,42.632457
5,sfc0_0,10.0,0.000366255349945277,0.008183643594169641,75.0,7.5,20,1,0,1.0,12.0,24.2539575
5,sfc1_0,10.0,0.00032469589496031404,0.008183643594169641,82.5,7.5,28,1,0,1.0,12.0,42.074980499999995
6,sfc0_0,13.0,0.00041358073940500617,0.008182783622615706,97.5,9.75,20,1,0,1.0,15.0,32.029408
6,sfc1_0,13.0,0.0003618603223003447,0.008182783622615706,107.25,9.75,28,1,0,1.0,15.0,41.550048
7,sfc0_0,15.0,0.0004451334825716913,0.008182209912638929,112.5,11.25,20,1,0,1.0,16.0,32.3263125
7,sfc1_0,15.0,0.00038663664599880576,0.008182209912638929,123.75,11.25,28,1,0,1.0,16.0,40.711354
8,sfc0_0,17.0,0.0004766845959238708,0.00818163715212012,127.5,12.75,20,1,0,1.0,18.0,31.890045
8,sfc1_0,17.0,0.00041141273686662316,0.00818163715212012,140.25,12.75,28,1,0,1.0,19.0,39.990944
9,sfc0_0,19.0,0.0005082375719211996,0.008181067002610721,142.5,14.25,20,1,0,1.0,21.0,31.720598
9,sfc1_0,19.0,0.00043618871131911874,0.008181067002610721,156.75,14.25,28,1,0,1.0,20.0,40.080780000000004
10,sfc0_0,21.0,0.0005397872882895172,0.00818104611453544,157.5,15.75,20,1,0,1.0,23.0,31.903527
10,sfc1_0,21.0,0.0004609650350175798,0.00818104611453544,173.25,15.75,28,1,0,1.0,22.0,39.881787
11,sfc0_0,23.0,0.0005713400314562023,0.008181264964596915,172.5,17.25,20,1,0,1.0,24.0,31.803566500000002
11,sfc1_0,23.0,0.0004857401945628226,0.008181264964596915,189.75,17.25,28,1,0,1.0,25.0,39.806393
12,sfc0_0,25.0,0.0006028916104696691,0.008181482865200424,187.5,18.75,20,1,0,1.0,26.0,24.538196
12,sfc1_0,25.0,0.0005105164018459618,0.008181482865200424,206.25,18.75,28,1,0,1.0,26.0,39.8458915
13,sfc0_0,27.0,0.0006344413268379867,0.008181701477897409,202.5,20.25,20,1,0,1.0,29.0,23.814994
13,sfc1_0,27.0,0.000535292609129101,0.008181701477897409,222.75,20.25,28,1,0,1.0,29.0,39.660781
14,sfc0_0,29.0,0.0006659954669885337,0.008181918666407441,217.5,21.75,20,1,0,1.0,30.0,23.0209325
14,sfc1_0,29.0,0.0005600677686743438,0.008181918666407441,239.25,21.75,28,1,0,1.0,30.0,39.43890450000001
15,sfc0_0,31.0,0.000697546114679426,0.008182137279104426,232.5,23.25,20,1,0,1.0,33.0,31.346505
15,sfc1_0,31.0,0.0005848459550179541,0.008182137279104426,255.75,23.25,28,1,0,1.0,33.0,39.510841
16,sfc0_0,33.0,0.0007290965295396745,0.008182355179707935,247.5,24.75,20,1,0,1.0,35.0,23.303157
16,sfc1_0,33.0,0.0006096208817325532,0.008182355179707935,272.25,24.75,28,1,0,1.0,35.0,38.944427
17,sfc0_0,36.0,0.0007764251786284149,0.008182682980071167,270.0,27.0,20,1,0,1.0,38.0,27.297229
17,sfc1_0,36.0,0.0006467837956734002,0.008182682980071167,297.0,27.0,28,1,0,1.0,38.0,39.4753155
18,sfc0_0,38.0,0.0008079751278273761,0.008182901118039166,285.0,28.5,20,1,0,1.0,39.0,22.700113
18,sfc1_0,38.0,0.0006715598865412176,0.008182901118039166,313.5,28.5,28,1,0,1.0,39.0,38.566439
19,sfc0_0,40.0,0.0008395281038247049,0.008183118781278184,300.0,30.0,20,1,0,1.0,41.0,30.936564
19,sfc1_0,40.0,0.0006963373743928969,0.008183118781278184,330.0,30.0,28,1,0,1.0,42.0,38.820553000000004
20,sfc0_0,42.0,0.0008710775873623788,0.00818333763133966,315.0,31.5,20,1,0,1.0,44.0,30.579081000000002
20,sfc1_0,42.0,0.0007211133488453925,0.00818333763133966,346.5,31.5,28,1,0,1.0,43.0,38.40048
21,sfc0_0,44.0,0.0009026317275129259,0.008183555294578678,330.0,33.0,20,1,0,1.0,46.0,23.2570195
21,sfc1_0,44.0,0.0007458881591446698,0.008183555294578678,363.0,33.0,28,1,0,1.0,46.0,39.049472
22,sfc0_0,46.0,0.0009341851691715419,0.008183773907275661,345.0,34.5,20,1,0,1.0,47.0,23.293357
22,sfc1_0,46.0,0.0007706657634116709,0.008183773907275661,379.5,34.5,28,1,0,1.0,47.0,38.731162
23,sfc0_0,48.0,0.0009657372138462961,0.008183992045243662,360.0,36.0,20,1,0,1.0,49.0,22.655347
23,sfc1_0,48.0,0.0007954431348480284,0.008183992045243662,396.0,36.0,28,1,0,1.0,50.0,38.466313
24,sfc0_0,50.0,0.0009972864645533264,0.008184210183211664,375.0,37.5,20,1,0,1.0,52.0,22.608849
24,sfc1_0,50.0,0.0008202180615626276,0.008184210183211664,412.5,37.5,28,1,0,1.0,51.0,38.538068
25,sfc0_0,52.0,0.0010288373450748622,0.00818442903327314,390.0,39.0,20,1,0,1.0,54.0,22.455692
25,sfc1_0,52.0,0.0008449939195998013,0.00818442903327314,429.0,39.0,28,1,0,1.0,53.0,38.466921
26,sfc0_0,54.0,0.001060390321072191,0.008184646459147665,405.0,40.5,20,1,0,1.0,55.0,30.023519
26,sfc1_0,54.0,0.0008697702432982624,0.008184646459147665,445.5,40.5,28,1,0,1.0,56.0,38.633488
27,sfc0_0,56.0,0.001091940503101796,0.00818486530920914,420.0,42.0,20,1,0,1.0,58.0,22.395589
27,sfc1_0,56.0,0.0008945454028435051,0.00818486530920914,462.0,42.0,28,1,0,1.0,58.0,38.15714
28,sfc0_0,59.0,0.0011392684536986053,0.008185192160114403,442.5,44.25,20,1,0,1.0,60.0,22.911673999999998
28,sfc1_0,59.0,0.0009317122749052942,0.008185192160114403,486.75,44.25,28,1,0,1.0,61.0,38.131224
29,sfc0_0,61.0,0.001170820731204003,0.008185450650046017,457.5,45.75,20,1,0,1.0,63.0,30.117483
29,sfc1_0,61.0,0.0009564869687892497,0.008185450650046017,503.25,45.75,28,1,0,1.0,62.0,37.9543565
30,sfc0_0,63.0,0.001202370913233608,0.008185788182353413,472.5,47.25,20,1,0,1.0,64.0,22.022236999999997
30,sfc1_0,63.0,0.000981262361165136,0.008185788182353413,519.75,47.25,28,1,0,1.0,65.0,38.418621
31,sfc0_0,65.0,0.0012339224922470748,0.008186124765202843,487.5,48.75,20,1,0,1.0,67.0,21.895261
31,sfc1_0,65.0,0.0010060375207103789,0.008186124765202843,536.25,48.75,28,1,0,1.0,66.0,38.132498
32,sfc0_0,67.0,0.0012654747697524726,0.008186462772239222,502.5,50.25,20,1,0,1.0,68.0,22.084987
32,sfc1_0,67.0,0.0010308164055459201,0.008186462772239222,552.75,50.25,28,1,0,1.0,69.0,37.555145
33,sfc0_0,69.0,0.0012970261159352958,0.008186800067182127,517.5,51.75,20,1,0,1.0,71.0,22.158934
33,sfc1_0,69.0,0.0010555910994298756,0.008186800067182127,569.25,51.75,28,1,0,1.0,70.0,37.529159
34,sfc0_0,71.0,0.0013285769964568317,0.008187138311582999,532.5,53.25,20,1,0,1.0,72.0,22.044588
34,sfc1_0,71.0,0.0010803661425597966,0.008187138311582999,585.75,53.25,28,1,0,1.0,72.0,37.580310499999996
35,sfc0_0,73.0,0.001360127644147724,0.008187475369161411,547.5,54.75,20,1,0,1.0,75.0,29.605719
35,sfc1_0,73.0,0.0011051417677663267,0.008187475369161411,602.25,54.75,28,1,0,1.0,75.0,37.354813
36,sfc0_0,75.0,0.0013916809693910182,0.008187812426739823,562.5,56.25,20,1,0,1.0,77.0,29.97917
36,sfc1_0,75.0,0.001129917160142213,0.008187812426739823,618.75,56.25,28,1,0,1.0,77.0,37.066889
37,sfc0_0,77.0,0.0014232337125577033,0.008188150433776202,577.5,57.75,20,1,0,1.0,78.0,29.998744000000002
37,sfc1_0,77.0,0.0011546954629011452,0.008188150433776202,635.25,57.75,28,1,0,1.0,78.0,37.4228795
38,sfc0_0,79.0,0.001454785407986492,0.008188487491354616,592.5,59.25,20,1,0,1.0,81.0,29.929833
38,sfc1_0,79.0,0.0011794724850915372,0.008188487491354616,651.75,59.25,28,1,0,1.0,81.0,37.586301
39,sfc0_0,82.0,0.0015021105646155775,0.008188994027180202,615.0,61.5,20,1,0,1.0,84.0,22.433971
39,sfc1_0,82.0,0.0012166347005404532,0.008188994027180202,676.5,61.5,28,1,0,1.0,84.0,37.64841
40,sfc0_0,84.0,0.001533663074951619,0.008189331322123105,630.0,63.0,20,1,0,1.0,86.0,22.0149795
40,sfc1_0,84.0,0.0012414113734848797,0.008189331322123105,693.0,63.0,28,1,0,1.0,85.0,37.513671
41,sfc0_0,86.0,0.0015652142465114594,0.008189668854430503,645.0,64.5,20,1,0,1.0,87.0,22.776192
41,sfc1_0,86.0,0.0012661867658607662,0.008189668854430503,709.5,64.5,28,1,0,1.0,88.0,37.2886225
42,sfc0_0,88.0,0.0015967678045853972,0.008190006386737898,660.0,66.0,20,1,0,1.0,89.0,22.062817
42,sfc1_0,88.0,0.0012909641372971237,0.008190006386737898,726.0,66.0,28,1,0,1.0,89.0,37.507031
43,sfc0_0,90.0,0.0016283175209537148,0.008190343681680803,675.0,67.5,20,1,0,1.0,91.0,21.616825
43,sfc1_0,90.0,0.0013157388311810791,0.008190343681680803,742.5,67.5,28,1,0,1.0,92.0,37.579131000000004
44,sfc0_0,92.0,0.0016598671209067106,0.008191168285925454,690.0,69.0,20,1,0,1.0,95.0,22.942275
44,sfc1_0,92.0,0.0013405135832726955,0.008191168285925454,759.0,69.0,28,1,0,1.0,93.0,37.392179
45,sfc0_0,94.0,0.0016914214938879013,0.008192247344905357,705.0,70.5,20,1,0,1.0,95.0,22.272252
45,sfc1_0,94.0,0.0013652922352775931,0.008192247344905357,775.5,70.5,28,1,0,1.0,95.0,37.672848
46,sfc0_0,96.0,0.001722972490824759,0.008193589166377727,720.0,72.0,20,1,0,1.0,97.0,22.812989
46,sfc1_0,96.0,0.0013900671037845314,0.008193589166377727,792.0,72.0,28,1,0,1.0,98.0,37.4174915
47,sfc0_0,98.0,0.0017545258160680532,0.008194947603364526,735.0,73.5,20,1,0,1.0,99.0,29.876264
47,sfc1_0,98.0,0.001414844417013228,0.008194947603364526,808.5,73.5,28,1,0,1.0,100.0,37.277661499999994
48,sfc0_0,100.0,0.001786075416021049,0.008196306277715818,750.0,75.0,20,1,0,1.0,102.0,30.099603000000002
48,sfc1_0,100.0,0.001439619343727827,0.008196306277715818,825.0,75.0,28,1,0,1.0,101.0,37.284196
49,sfc0_0,102.0,0.0018176260637119412,0.00819766400260914,765.0,76.5,20,1,0,1.0,104.0,22.410722
49,sfc1_0,102.0,0.0014643953763879836,0.00819766400260914,841.5,76.5,28,1,0,1.0,104.0,37.320847
50,sfc0_0,105.0,0.0018649554112926126,0.008199702488865061,787.5,78.75,20,1,0,1.0,107.0,30.080455
50,sfc1_0,105.0,0.0015015603858046234,0.008199702488865061,866.25,78.75,28,1,0,1.0,107.0,36.996264
51,sfc0_0,107.0,0.0018965053604915738,0.008201060213758384,802.5,80.25,20,1,0,1.0,108.0,22.060014
51,sfc1_0,107.0,0.0015263353125192225,0.008201060213758384,882.75,80.25,28,1,0,1.0,108.0,37.0247885
52,sfc0_0,109.0,0.0019280578708276153,0.008202418650745183,817.5,81.75,20,1,0,1.0,111.0,22.287248
52,sfc1_0,109.0,0.0015511110541410744,0.008202418650745183,899.25,81.75,28,1,0,1.0,111.0,37.248854
53,sfc0_0,111.0,0.0019596091005951166,0.008203778511918933,832.5,83.25,20,1,0,1.0,113.0,29.564817
53,sfc1_0,111.0,0.001575888367369771,0.008203778511918933,915.75,83.25,28,1,0,1.0,112.0,37.304019
54,sfc0_0,113.0,0.001991160912439227,0.008205135999447765,847.5,84.75,20,1,0,1.0,113.0,29.809224
54,sfc1_0,113.0,0.001600664108991623,0.008205135999447765,932.25,84.75,28,1,0,1.0,115.0,37.377609
55,sfc0_0,115.0,0.0020227115601301193,0.00820649514852804,862.5,86.25,20,1,0,1.0,117.0,29.923884
55,sfc1_0,115.0,0.0016254388610832393,0.00820649514852804,948.75,86.25,28,1,0,1.0,116.0,37.314055999999994
56,sfc0_0,117.0,0.0020542636048048735,0.008207861181178578,877.5,87.75,20,1,0,1.0,118.0,22.226911
56,sfc1_0,117.0,0.0016502156504429877,0.008207861181178578,965.25,87.75,28,1,0,1.0,119.0,37.032233
57,sfc0_0,119.0,0.0020858156494796276,0.008209231011660984,892.5,89.25,20,1,0,1.0,121.0,21.899169
57,sfc1_0,119.0,0.0016749926726333797,0.008209231011660984,981.75,89.25,28,1,0,1.0,120.0,37.0733625
58,sfc0_0,121.0,0.0021173665300011635,0.008210817793288933,907.5,90.75,20,1,0,1.0,123.0,29.237693
58,sfc1_0,121.0,0.0016996997874230146,0.008210817793288933,998.25,90.75,28,1,0,1.0,123.0,37.117871
59,sfc0_0,123.0,0.002148918458260596,0.008212408372748751,922.5,92.25,20,1,0,1.0,124.0,21.9385875
59,sfc1_0,123.0,0.0017241309396922588,0.008212408372748751,1014.75,92.25,28,1,0,1.0,125.0,36.922618
60,sfc0_0,126.0,0.002196245244704187,0.008214795310078692,945.0,94.5,20,1,0,1.0,128.0,29.600651
60,sfc1_0,126.0,0.001760776387527585,0.008214795310078692,1039.5,94.5,28,1,0,1.0,127.0,36.822575
61,sfc0_0,128.0,0.00222779787145555,0.008216387313725461,960.0,96.0,20,1,0,1.0,130.0,22.1239245
61,sfc1_0,128.0,0.001785206375643611,0.008216387313725461,1056.0,96.0,28,1,0,1.0,130.0,36.78937
62,sfc0_0,130.0,0.002259348751977086,0.008217978842643248,975.0,97.5,20,1,0,1.0,131.0,29.497169
62,sfc1_0,130.0,0.0018096360145136714,0.008217978842643248,1072.5,97.5,28,1,0,1.0,131.0,36.64887
63,sfc0_0,132.0,0.002290900330990553,0.008219570371561033,990.0,99.0,20,1,0,1.0,133.0,29.664699
63,sfc1_0,132.0,0.0018340643728151917,0.008219570371561033,1089.0,99.0,28,1,0,1.0,134.0,36.6521525
64,sfc0_0,134.0,0.002322452375665307,0.008221161425749834,1005.0,100.5,20,1,0,1.0,136.0,23.7338115
64,sfc1_0,134.0,0.0018601478077471256,0.008221161425749834,1105.5,100.5,28,1,0,1.0,135.0,36.926497
65,sfc0_0,136.0,0.0023540023248642683,0.008222752242574145,1020.0,102.0,20,1,0,1.0,137.0,29.299322
65,sfc1_0,136.0,0.001887190737761557,0.008222752242574145,1122.0,102.0,28,1,0,1.0,138.0,36.7625605
66,sfc0_0,138.0,0.0023855557665228844,0.008224318373491303,1035.0,103.5,20,1,0,1.0,139.0,21.807315
66,sfc1_0,138.0,0.001914236810989678,0.008224318373491303,1138.5,103.5,28,1,0,1.0,139.0,36.760602
67,sfc0_0,140.0,0.0024171058321371675,0.008225884979137446,1050.0,105.0,20,1,0,1.0,143.0,21.536433
67,sfc1_0,140.0,0.0019412782276049256,0.008225884979137446,1155.0,105.0,28,1,0,1.0,142.0,36.597117999999995
68,sfc0_0,142.0,0.002448658226057887,0.008227451110054605,1065.0,106.5,20,1,0,1.0,143.0,21.380196
68,sfc1_0,142.0,0.0019683236023411155,0.008227451110054605,1171.5,106.5,28,1,0,1.0,143.0,36.484689
69,sfc0_0,144.0,0.0024803895503282547,0.008229017003607272,1080.0,108.0,20,1,0,1.0,146.0,22.1537625
69,sfc1_0,144.0,0.001995368395000696,0.008229017003607272,1188.0,108.0,28,1,0,1.0,146.0,36.508891
70,sfc0_0,146.0,0.0025189315201714635,0.008230583371888922,1095.0,109.5,20,1,0,1.0,148.0,21.757087
70,sfc1_0,146.0,0.0020224127219989896,0.008230583371888922,1204.5,109.5,28,1,0,1.0,148.0,36.3281645
71,sfc0_0,149.0,0.0025767438346520066,0.008232879873347473,1117.5,111.75,20,1,0,1.0,150.0,29.3322725
71,sfc1_0,149.0,0.0020629781065508723,0.008232879873347473,1229.25,111.75,28,1,0,1.0,150.0,36.754053
72,sfc0_0,151.0,0.0026152859209105372,0.008234386425777179,1132.5,113.25,20,1,0,1.0,152.0,21.4369835
72,sfc1_0,151.0,0.0020900213858112693,0.008234386425777179,1245.75,113.25,28,1,0,1.0,153.0,36.626769
73,sfc0_0,153.0,0.0026538281235843897,0.00823592834551617,1147.5,114.75,20,1,0,1.0,156.0,29.274476
73,sfc1_0,153.0,0.0021170659456402063,0.00823592834551617,1262.25,114.75,28,1,0,1.0,154.0,36.437522
74,sfc0_0,155.0,0.0026923693949356675,0.008237560938491045,1162.5,116.25,20,1,0,1.0,157.0,21.366585
74,sfc1_0,155.0,0.002144108875654638,0.008237560938491045,1278.75,116.25,28,1,0,1.0,157.0,36.474632
75,sfc0_0,157.0,0.002730911714024842,0.008239259281430157,1177.5,117.75,20,1,0,1.0,157.0,29.303303
75,sfc1_0,157.0,0.0021711536683142185,0.008239259281430157,1295.25,117.75,28,1,0,1.0,158.0,36.48351649999999
76,sfc0_0,159.0,0.0027694536838680506,0.008240956200182321,1192.5,119.25,20,1,0,1.0,160.0,29.2917905
76,sfc1_0,159.0,0.0021981976460665464,0.008240956200182321,1311.75,119.25,28,1,0,1.0,161.0,36.449628
77,sfc0_0,161.0,0.002807996468618512,0.008242760645049287,1207.5,120.75,20,1,0,1.0,164.0,21.888596999999997
77,sfc1_0,161.0,0.0022252422058954835,0.008242760645049287,1328.25,120.75,28,1,0,1.0,162.0,36.1572945
78,sfc0_0,163.0,0.002846536342985928,0.008244531858887395,1222.5,122.25,20,1,0,1.0,164.0,21.94201
78,sfc1_0,163.0,0.0022522847866639495,0.008244531858887395,1344.75,122.25,28,1,0,1.0,165.0,36.888068
79,sfc0_0,165.0,0.0028850786620751023,0.008245749538730533,1237.5,123.75,20,1,0,1.0,165.0,21.789622
79,sfc1_0,165.0,0.002279328997246921,0.008245749538730533,1361.25,123.75,28,1,0,1.0,166.0,36.4117635
80,sfc0_0,167.0,0.0029236208647489548,0.008246839279112569,1252.5,125.25,20,1,0,1.0,170.0,29.463566
80,sfc1_0,167.0,0.0023063734406605363,0.008246839279112569,1377.75,125.25,28,1,0,1.0,169.0,36.635182
81,sfc0_0,169.0,0.0029621622525155544,0.008247691180273782,1267.5,126.75,20,1,0,1.0,171.0,29.444853
81,sfc1_0,169.0,0.002333417651243508,0.008247691180273782,1394.25,126.75,28,1,0,1.0,171.0,37.577546
82,sfc0_0,172.0,0.0030199751490727067,0.008248859250938125,1290.0,129.0,20,1,0,1.0,173.0,28.933989
82,sfc1_0,172.0,0.002373983501456678,0.008248859250938125,1419.0,129.0,28,1,0,1.0,173.0,36.75495
83,sfc0_0,174.0,0.003058462403714657,0.008249648962602477,1305.0,130.5,20,1,0,1.0,175.0,22.951965
83,sfc1_0,174.0,0.0024010278284549713,0.008249648962602477,1435.5,130.5,28,1,0,1.0,176.0,36.835686499999994
84,sfc0_0,176.0,0.003091295249760151,0.008250433214883515,1320.0,132.0,20,1,0,1.0,176.0,30.3300215
84,sfc1_0,176.0,0.0024280718062072992,0.008250433214883515,1452.0,132.0,28,1,0,1.0,175.0,47.454754
85,sfc0_0,178.0,0.0031241278629750013,0.008251284641315745,1335.0,133.5,20,1,0,1.0,181.0,30.119228
85,sfc1_0,178.0,0.0024551154347136617,0.008251284641315745,1468.5,133.5,28,1,0,1.0,182.0,38.180726500000006
86,sfc0_0,180.0,0.003156961058266461,0.008252150072252992,1350.0,135.0,20,1,0,1.0,181.0,29.381274
86,sfc1_0,180.0,0.0024821608094498515,0.008252150072252992,1485.0,135.0,28,1,0,1.0,180.0,36.987138
87,sfc0_0,182.0,0.0031897928565740585,0.00825301028117142,1365.0,136.5,20,1,0,1.0,183.0,29.616185
87,sfc1_0,182.0,0.0025001110043376684,0.00825301028117142,1501.5,136.5,28,1,0,1.0,184.0,38.6160985
88,sfc0_0,184.0,0.003222626051865518,0.008253866692257977,1380.0,138.0,20,1,0,1.0,185.0,29.716734
88,sfc1_0,184.0,0.0025174806360155344,0.008253866692257977,1518.0,138.0,28,1,0,1.0,182.0,37.968272
89,sfc0_0,186.0,0.0032688770443201065,0.008254699604259843,1395.0,139.5,20,1,0,1.0,183.0,49.262219
89,sfc1_0,186.0,0.002533483551815152,0.008254699604259843,1534.5,139.5,28,1,0,1.0,180.0,78.328691
90,sfc0_0,188.0,0.0033151942770928144,0.00825550830508354,1410.0,141.0,20,1,0,1.0,182.0,92.337784
90,sfc1_0,188.0,0.0025460021570324898,0.00825550830508354,1551.0,141.0,28,1,0,1.0,175.0,140.874663
91,sfc0_0,190.0,0.0033615120919421315,0.008256316293813763,1425.0,142.5,20,1,0,1.0,179.0,120.090031
91,sfc1_0,190.0,0.0025577672058716416,0.008256316293813763,1567.5,142.5,28,1,0,1.0,173.0,158.781079
92,sfc0_0,192.0,0.0034078294411301613,0.008257124282543986,1440.0,144.0,20,1,0,1.0,182.0,187.607417
92,sfc1_0,192.0,0.0025695315562188625,0.008257124282543986,1584.0,144.0,28,1,0,1.0,164.0,367.814638
93,sfc0_0,195.0,0.0034773056395351887,0.008258227315337565,1462.5,146.25,20,1,0,1.0,181.0,224.257399
93,sfc1_0,195.0,0.002587178023532033,0.008258227315337565,1608.75,146.25,28,1,0,1.0,165.0,450.490714
94,sfc0_0,197.0,0.003516322816722095,0.008258751653500039,1477.5,147.75,20,1,0,1.0,185.0,311.421263
94,sfc1_0,197.0,0.002598942839540541,0.008258751653500039,1625.25,147.75,28,1,0,1.0,161.0,645.702086
95,sfc0_0,199.0,0.003456423175521195,0.00825905998997494,1492.5,149.25,20,1,0,1.0,197.0,348.794885
95,sfc1_0,199.0,0.002610707306303084,0.00825905998997494,1641.75,149.25,28,1,0,1.0,161.0,902.517585
96,sfc0_0,201.0,0.003357119858264923,0.008259309460055863,1507.5,150.75,20,1,0,1.0,182.0,405.083628
96,sfc1_0,201.0,0.0026224718894809484,0.008259309460055863,1658.25,150.75,28,1,0,1.0,171.0,805.159105
97,sfc0_0,203.0,0.003368134144693613,0.008259440010526375,1522.5,152.25,20,1,0,1.0,197.0,473.598852
97,sfc1_0,203.0,0.0026342375203967094,0.008259440010526375,1674.75,152.25,28,1,0,1.0,161.0,951.032581
98,sfc0_0,205.0,0.003379145171493292,0.008259432414862636,1537.5,153.75,20,1,0,1.0,190.0,509.404822
98,sfc1_0,205.0,0.0026460003573447466,0.008259432414862636,1691.25,153.75,28,1,0,1.0,167.0,984.229815
99,sfc0_0,207.0,0.003390158759430051,0.00825950647258409,1552.5,155.25,20,1,0,1.0,185.0,570.096741
99,sfc1_0,207.0,0.002657765755429864,0.00825950647258409,1707.75,155.25,28,1,0,1.0,164.0,1061.678641
100,sfc0_0,209.0,0.0034011714160442352,0.008259544925631768,1567.5,156.75,20,1,0,1.0,192.0,593.811943
100,sfc1_0,209.0,0.002669529989361763,0.008259544925631768,1724.25,156.75,28,1,0,1.0,172.0,1182.0434034999998
101,sfc0_0,211.0,0.0034121850039809942,0.00825954777400567,1582.5,158.25,20,1,0,1.0,183.0,671.779203
101,sfc1_0,211.0,0.0026812951546162367,0.00825954777400567,1740.75,158.25,28,1,0,1.0,170.0,1203.2944725
102,sfc0_0,213.0,0.003423197427764535,0.00826133085606837,1597.5,159.75,20,1,0,1.0,191.0,713.774577
102,sfc1_0,213.0,0.0026930593885481358,0.00826133085606837,1757.25,159.75,28,1,0,1.0,159.0,744.429348
103,sfc0_0,215.0,0.0034342111321166158,0.008262585327407743,1612.5,161.25,20,1,0,1.0,192.0,771.087624
103,sfc1_0,215.0,0.0027048246702179313,0.008262585327407743,1773.75,161.25,28,1,0,1.0,156.0,1517.423943
104,sfc0_0,218.0,0.003450729651376605,0.008263907922356274,1635.0,163.5,20,1,0,1.0,182.0,817.216099
104,sfc1_0,218.0,0.0027224707882851362,0.008263907922356274,1798.5,163.5,28,1,0,1.0,160.0,1628.346262
105,sfc0_0,220.0,0.003461742540821433,0.008264259933897672,1650.0,165.0,20,1,0,1.0,186.0,917.7355709999999
105,sfc1_0,220.0,0.002734235255047679,0.008264259933897672,1815.0,165.0,28,1,0,1.0,179.0,2375.013673
106,sfc0_0,222.0,0.0034727551974356174,0.008264083809444728,1665.0,166.5,20,1,0,1.0,182.0,964.264539
106,sfc1_0,222.0,0.0027459996053949,0.008264083809444728,1831.5,166.5,28,1,0,1.0,146.0,1826.2054905
107,sfc0_0,224.0,0.003483768436126411,0.008263271310789161,1680.0,168.0,20,1,0,1.0,191.0,1063.222339
107,sfc1_0,224.0,0.002757579437457025,0.008263271310789161,1848.0,168.0,28,1,0,1.0,173.0,2824.603654
108,sfc0_0,226.0,0.003494781209155917,0.008264567558279097,1695.0,169.5,20,1,0,1.0,185.0,1132.084861
108,sfc1_0,226.0,0.0027691172435879707,0.008264567558279097,1864.5,169.5,28,1,0,1.0,139.0,2232.502713
109,sfc0_0,228.0,0.003505794215016067,0.008266219140413318,1710.0,171.0,20,1,0,1.0,193.0,1169.672026
109,sfc1_0,228.0,0.002794677624478936,0.008266219140413318,1881.0,171.0,28,1,0,1.0,176.0,2275.6705415
110,sfc0_0,230.0,0.0035168067552149296,0.008266923875589591,1725.0,172.5,20,1,0,1.0,181.0,1139.214404
110,sfc1_0,230.0,0.002823401475325227,0.008266923875589591,1897.5,172.5,28,1,0,1.0,146.0,2316.2253044999998
111,sfc0_0,232.0,0.003527819411829114,0.008266935031720707,1740.0,174.0,20,1,0,1.0,190.0,1221.3799275000001
111,sfc1_0,232.0,0.0028563353698700666,0.008266935031720707,1914.0,174.0,28,1,0,1.0,168.0,2349.665656
