time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
27,sfc0-5,25.0,0.2684667520225048,0.09640182554721832,85.0,12.5,24,14,14,0.1875,25.0,32.071926
28,sfc0-0,26.0,0.24133950471878052,0.0696320354938507,87.1,13.0,24,14,14,0.1875,25.0,31.85908
28,sfc0-1,26.0,0.24133950471878052,0.05356462001800537,101.39999999999998,13.0,24,14,14,0.1875,25.0,31.792866
28,sfc0-2,26.0,0.2752766013145447,0.0964143455028534,97.5,13.0,22,14,14,0.1875,25.0,31.803274
28,sfc0-3,26.0,0.12066975235939026,0.03481601774692535,83.19999999999999,13.0,18,14,14,0.1875,25.0,27.749342
28,sfc0-4,26.0,0.2752766013145447,0.0964143455028534,97.5,13.0,24,14,14,0.1875,25.0,32.239539
28,sfc0-5,26.0,0.2752766013145447,0.0964143455028534,88.39999999999999,13.0,24,14,14,0.1875,25.0,31.718204
29,sfc0-0,26.0,0.24133950471878052,0.0696320354938507,87.1,13.0,24,14,14,0.1875,13.0,31.742758
29,sfc0-1,26.0,0.24133950471878052,0.05356462001800537,101.39999999999998,13.0,24,14,14,0.1875,23.0,31.773636
29,sfc0-2,26.0,0.2752766013145447,0.0964143455028534,97.5,13.0,22,14,14,0.1875,16.0,32.386188000000004
29,sfc0-3,26.0,0.12066975235939026,0.03481601774692535,83.19999999999999,13.0,18,14,14,0.1875,21.0,27.141662
29,sfc0-4,26.0,0.2752766013145447,0.0964143455028534,97.5,13.0,24,14,14,0.1875,3.0,32.544048
29,sfc0-5,26.0,0.2752766013145447,0.0964143455028534,88.39999999999999,13.0,24,14,14,0.1875,25.0,31.968096
30,sfc0-0,26.0,0.24133950471878052,0.0696320354938507,87.1,13.0,24,14,14,0.1875,0.0,0.0
30,sfc0-1,26.0,0.24133950471878052,0.05356462001800537,101.39999999999998,13.0,24,14,14,0.1875,0.0,0.0
30,sfc0-2,26.0,0.2752766013145447,0.0964143455028534,97.5,13.0,22,14,14,0.1875,0.0,0.0
30,sfc0-3,26.0,0.12066975235939026,0.03481601774692535,83.19999999999999,13.0,18,14,14,0.1875,0.0,0.0
30,sfc0-4,26.0,0.2752766013145447,0.0964143455028534,97.5,13.0,24,14,14,0.1875,0.0,0.0
30,sfc0-5,26.0,0.2752766013145447,0.0964143455028534,88.39999999999999,13.0,24,14,14,0.1875,0.0,0.0
0,sfc0-0,20.0,1.0241051111370325,1.6958532810211182,338.0,46.0,22,15,15,0.875,0.0,0.0
0,sfc0-1,20.0,1.1131870094686747,1.2640251070261002,344.0,46.0,14,15,15,0.875,5.0,92.027144
0,sfc0-2,20.0,1.0992061160504818,1.3229080259799957,335.0,46.0,20,15,15,0.875,2.0,78.374926
0,sfc0-3,20.0,0.8669769018888474,1.1856141626834868,300.0,46.0,16,15,15,0.875,16.0,26.5714785
0,sfc0-4,20.0,1.0992061160504818,1.3229080259799957,322.0,46.0,18,15,15,0.875,10.0,42.4367255
0,sfc0-5,20.0,0.9221084043383598,1.5539079934358597,377.0,46.0,24,15,15,0.875,3.0,40.045112
0,sfc0-6,20.0,1.0241051111370325,1.2039889454841615,277.0,46.0,10,15,15,0.875,0.0,0.0
0,sfc0-7,20.0,1.0241051111370325,1.2039889454841615,295.0,46.0,20,15,15,0.875,0.0,0.0
0,sfc1-0,20.0,1.1131870094686747,1.3229080259799957,350.0,46.0,26,15,15,0.875,0.0,0.0
0,sfc1-1,20.0,1.0992061160504818,1.3229080259799957,349.0,46.0,28,15,15,0.875,0.0,0.0
0,sfc1-2,20.0,1.1131870094686747,1.6958532810211182,428.0,46.0,28,15,15,0.875,0.0,0.0
0,sfc1-3,20.0,1.1131870094686747,1.6958532810211182,432.0,46.0,26,15,15,0.875,0.0,0.0
0,sfc1-4,20.0,1.0241051111370325,1.2039889454841615,324.0,46.0,28,15,15,0.875,0.0,0.0
0,sfc1-5,20.0,0.5215042643249035,0.30177095234394075,377.0,46.0,30,15,15,0.875,0.0,0.0
0,sfc1-6,20.0,1.1131870094686747,1.6958532810211182,385.0,46.0,22,15,15,0.875,0.0,0.0
0,sfc1-7,20.0,1.1131870094686747,1.3229080259799957,378.0,46.0,30,15,15,0.875,0.0,0.0
0,sfc2-0,20.0,1.0068187862634659,1.6958532810211182,340.0,46.0,28,15,15,0.875,0.0,0.0
0,sfc2-1,20.0,0.9221084043383598,1.5539079934358597,394.0,46.0,36,15,15,0.875,0.0,0.0
0,sfc2-2,20.0,1.1131870094686747,1.6958532810211182,385.0,46.0,34,15,15,0.875,0.0,0.0
0,sfc2-3,20.0,1.0241051111370325,1.2039889454841615,368.0,46.0,26,15,15,0.875,0.0,0.0
0,sfc2-4,20.0,1.1131870094686747,1.6958532810211182,466.0,46.0,36,15,15,0.875,0.0,0.0
0,sfc2-5,20.0,1.1131870094686747,1.3229080259799957,400.0,46.0,26,15,15,0.875,0.0,0.0
0,sfc2-6,20.0,0.9221084043383598,1.5539079934358597,344.0,46.0,26,15,15,0.875,0.0,0.0
0,sfc2-7,20.0,1.1131870094686747,1.6958532810211182,416.0,46.0,28,15,15,0.875,0.0,0.0
0,sfc3-0,20.0,1.0992061160504818,1.5539079934358597,352.0,46.0,26,15,15,0.875,0.0,0.0
0,sfc3-1,20.0,0.9221084043383598,1.5539079934358597,312.0,46.0,26,15,15,0.875,0.0,0.0
0,sfc3-2,20.0,1.1131870094686747,1.2640251070261002,381.0,46.0,24,15,15,0.875,0.0,0.0
0,sfc3-3,20.0,1.1131870094686747,1.3229080259799957,429.0,46.0,32,15,15,0.875,0.0,0.0
1,sfc0-0,20.0,1.0241051111370325,1.6958532810211182,338.0,46.0,22,15,15,0.875,17.0,62.973907
1,sfc0-1,20.0,1.1131870094686747,1.2640251070261002,344.0,46.0,14,15,15,0.875,15.0,53.68242
1,sfc0-2,20.0,1.0992061160504818,1.3229080259799957,335.0,46.0,20,15,15,0.875,20.0,98.2488635
1,sfc0-3,20.0,0.8669769018888474,1.1856141626834868,300.0,46.0,16,15,15,0.875,20.0,25.5193095
1,sfc0-4,20.0,1.0992061160504818,1.3229080259799957,322.0,46.0,18,15,15,0.875,20.0,33.3162555
1,sfc0-5,20.0,0.9221084043383598,1.5539079934358597,377.0,46.0,24,15,15,0.875,23.0,152.964342
1,sfc0-6,20.0,1.0241051111370325,1.2039889454841615,277.0,46.0,10,15,15,0.875,13.0,38.370735
1,sfc0-7,20.0,1.0241051111370325,1.2039889454841615,295.0,46.0,20,15,15,0.875,18.0,33.630381
1,sfc1-0,20.0,1.1131870094686747,1.3229080259799957,350.0,46.0,26,15,15,0.875,2.0,284.355055
1,sfc1-1,20.0,1.0992061160504818,1.3229080259799957,349.0,46.0,28,15,15,0.875,0.0,0.0
1,sfc1-2,20.0,1.1131870094686747,1.6958532810211182,428.0,46.0,28,15,15,0.875,7.0,249.583742
1,sfc1-3,20.0,1.1131870094686747,1.6958532810211182,432.0,46.0,26,15,15,0.875,0.0,0.0
1,sfc1-4,20.0,1.0241051111370325,1.2039889454841615,324.0,46.0,28,15,15,0.875,0.0,0.0
1,sfc1-5,20.0,0.5215042643249035,0.30177095234394075,377.0,46.0,30,15,15,0.875,7.0,45.854987
1,sfc1-6,20.0,1.1131870094686747,1.6958532810211182,385.0,46.0,22,15,15,0.875,0.0,0.0
1,sfc1-7,20.0,1.1131870094686747,1.3229080259799957,378.0,46.0,30,15,15,0.875,15.0,167.710511
1,sfc2-0,20.0,1.0068187862634659,1.6958532810211182,340.0,46.0,28,15,15,0.875,0.0,0.0
1,sfc2-1,20.0,0.9221084043383598,1.5539079934358597,394.0,46.0,36,15,15,0.875,0.0,0.0
1,sfc2-2,20.0,1.1131870094686747,1.6958532810211182,385.0,46.0,34,15,15,0.875,0.0,0.0
1,sfc2-3,20.0,1.0241051111370325,1.2039889454841615,368.0,46.0,26,15,15,0.875,0.0,0.0
1,sfc2-4,20.0,1.1131870094686747,1.6958532810211182,466.0,46.0,36,15,15,0.875,0.0,0.0
1,sfc2-5,20.0,1.1131870094686747,1.3229080259799957,400.0,46.0,26,15,15,0.875,0.0,0.0
1,sfc2-6,20.0,0.9221084043383598,1.5539079934358597,344.0,46.0,26,15,15,0.875,0.0,0.0
1,sfc2-7,20.0,1.1131870094686747,1.6958532810211182,416.0,46.0,28,15,15,0.875,0.0,0.0
1,sfc3-0,20.0,1.0992061160504818,1.5539079934358597,352.0,46.0,26,15,15,0.875,0.0,0.0
1,sfc3-1,20.0,0.9221084043383598,1.5539079934358597,312.0,46.0,26,15,15,0.875,0.0,0.0
1,sfc3-2,20.0,1.1131870094686747,1.2640251070261002,381.0,46.0,24,15,15,0.875,0.0,0.0
1,sfc3-3,20.0,1.1131870094686747,1.3229080259799957,429.0,46.0,32,15,15,0.875,0.0,0.0
2,sfc0-0,20.0,1.0241051111370325,1.6958532810211182,338.0,46.0,22,15,15,0.875,19.0,274.411648
2,sfc0-1,20.0,1.1131870094686747,1.2640251070261002,344.0,46.0,14,15,15,0.875,21.0,331.917304
2,sfc0-2,20.0,1.0992061160504818,1.3229080259799957,335.0,46.0,20,15,15,0.875,21.0,87.397301
2,sfc0-3,20.0,0.8669769018888474,1.1856141626834868,300.0,46.0,16,15,15,0.875,20.0,26.384144499999998
2,sfc0-4,20.0,1.0992061160504818,1.3229080259799957,322.0,46.0,18,15,15,0.875,19.0,43.503129
2,sfc0-5,20.0,0.9221084043383598,1.5539079934358597,377.0,46.0,24,15,15,0.875,20.0,32.874968499999994
2,sfc0-6,20.0,1.0241051111370325,1.2039889454841615,277.0,46.0,10,15,15,0.875,12.0,392.4086695
2,sfc0-7,20.0,1.0241051111370325,1.2039889454841615,295.0,46.0,20,15,15,0.875,20.0,26.0100545
2,sfc1-0,20.0,1.1131870094686747,1.3229080259799957,350.0,46.0,26,15,15,0.875,7.0,368.321807
2,sfc1-1,20.0,1.0992061160504818,1.3229080259799957,349.0,46.0,28,15,15,0.875,11.0,301.897414
2,sfc1-2,20.0,1.1131870094686747,1.6958532810211182,428.0,46.0,28,15,15,0.875,20.0,355.9145785
2,sfc1-3,20.0,1.1131870094686747,1.6958532810211182,432.0,46.0,26,15,15,0.875,11.0,458.744824
2,sfc1-4,20.0,1.0241051111370325,1.2039889454841615,324.0,46.0,28,15,15,0.875,0.0,0.0
2,sfc1-5,20.0,0.5215042643249035,0.30177095234394075,377.0,46.0,30,15,15,0.875,20.0,44.065432
2,sfc1-6,20.0,1.1131870094686747,1.6958532810211182,385.0,46.0,22,15,15,0.875,1.0,150.432138
2,sfc1-7,20.0,1.1131870094686747,1.3229080259799957,378.0,46.0,30,15,15,0.875,20.0,255.9692695
2,sfc2-0,20.0,1.0068187862634659,1.6958532810211182,340.0,46.0,28,15,15,0.875,0.0,0.0
2,sfc2-1,20.0,0.9221084043383598,1.5539079934358597,394.0,46.0,36,15,15,0.875,0.0,0.0
2,sfc2-2,20.0,1.1131870094686747,1.6958532810211182,385.0,46.0,34,15,15,0.875,0.0,0.0
2,sfc2-3,20.0,1.0241051111370325,1.2039889454841615,368.0,46.0,26,15,15,0.875,0.0,0.0
2,sfc2-4,20.0,1.1131870094686747,1.6958532810211182,466.0,46.0,36,15,15,0.875,0.0,0.0
2,sfc2-5,20.0,1.1131870094686747,1.3229080259799957,400.0,46.0,26,15,15,0.875,0.0,0.0
2,sfc2-6,20.0,0.9221084043383598,1.5539079934358597,344.0,46.0,26,15,15,0.875,0.0,0.0
2,sfc2-7,20.0,1.1131870094686747,1.6958532810211182,416.0,46.0,28,15,15,0.875,0.0,0.0
2,sfc3-0,20.0,1.0992061160504818,1.5539079934358597,352.0,46.0,26,15,15,0.875,0.0,0.0
2,sfc3-1,20.0,0.9221084043383598,1.5539079934358597,312.0,46.0,26,15,15,0.875,0.0,0.0
2,sfc3-2,20.0,1.1131870094686747,1.2640251070261002,381.0,46.0,24,15,15,0.875,0.0,0.0
2,sfc3-3,20.0,1.1131870094686747,1.3229080259799957,429.0,46.0,32,15,15,0.875,0.0,0.0
3,sfc0-0,21.0,1.056527178734541,1.696304377913475,354.9,48.3,22,15,15,0.875,20.0,314.204812
3,sfc0-1,21.0,1.1467277631163597,1.2642352133989334,361.2,48.3,14,15,15,0.875,17.0,132.767527
3,sfc0-2,21.0,1.1325448751449585,1.3231591820716857,351.75,48.3,20,15,15,0.875,18.0,99.903138
3,sfc0-3,21.0,0.8919822797179222,1.185788905620575,315.0,48.3,16,15,15,0.875,20.0,25.440458999999997
3,sfc0-4,21.0,1.1325448751449585,1.3231591820716857,338.1,48.3,18,15,15,0.875,18.0,85.731103
3,sfc0-5,21.0,0.9520926885306835,1.5542935878038406,395.85,48.3,24,15,15,0.875,20.0,33.3288915
3,sfc0-6,21.0,1.056527178734541,1.204261377453804,290.85,48.3,10,15,15,0.875,22.0,391.81050949999997
3,sfc0-7,21.0,1.056527178734541,1.204261377453804,309.75,48.3,20,15,15,0.875,21.0,124.235362
3,sfc1-0,21.0,1.1467277631163597,1.3231591820716857,367.5,48.3,26,15,15,0.875,10.0,1016.0541375
3,sfc1-1,21.0,1.1325448751449585,1.3231591820716857,366.44999999999993,48.3,28,15,15,0.875,14.0,613.7000485
3,sfc1-2,21.0,1.1467277631163597,1.696304377913475,449.3999999999999,48.3,28,15,15,0.875,11.0,598.768746
3,sfc1-3,21.0,1.1467277631163597,1.696304377913475,453.5999999999999,48.3,26,15,15,0.875,18.0,546.2478175
3,sfc1-4,21.0,1.056527178734541,1.204261377453804,340.2,48.3,28,15,15,0.875,5.0,373.990391
3,sfc1-5,21.0,0.5362427420914173,0.30178621113300325,395.84999999999997,48.3,30,15,15,0.875,20.0,42.6696
3,sfc1-6,21.0,1.1467277631163597,1.696304377913475,404.24999999999994,48.3,22,15,15,0.875,5.0,341.607284
3,sfc1-7,21.0,1.1467277631163597,1.3231591820716857,396.9,48.3,30,15,15,0.875,16.0,293.67973800000004
3,sfc2-0,21.0,1.0409682244062424,1.696304377913475,357.0,48.3,28,15,15,0.875,0.0,0.0
3,sfc2-1,21.0,0.9520926885306835,1.5542935878038406,413.69999999999993,48.3,36,15,15,0.875,0.0,0.0
3,sfc2-2,21.0,1.1467277631163597,1.696304377913475,404.24999999999994,48.3,34,15,15,0.875,0.0,0.0
3,sfc2-3,21.0,1.056527178734541,1.204261377453804,386.4,48.3,26,15,15,0.875,0.0,0.0
3,sfc2-4,21.0,1.1467277631163597,1.696304377913475,489.2999999999999,48.3,36,15,15,0.875,0.0,0.0
3,sfc2-5,21.0,1.1467277631163597,1.3231591820716857,420.0,48.3,26,15,15,0.875,0.0,0.0
3,sfc2-6,21.0,0.9520926885306835,1.5542935878038406,361.19999999999993,48.3,26,15,15,0.875,0.0,0.0
3,sfc2-7,21.0,1.1467277631163597,1.696304377913475,436.7999999999999,48.3,28,15,15,0.875,0.0,0.0
3,sfc3-0,21.0,1.1325448751449585,1.5542935878038406,369.59999999999997,48.3,26,15,15,0.875,0.0,0.0
3,sfc3-1,21.0,0.9520926885306835,1.5542935878038406,327.6,48.3,26,15,15,0.875,0.0,0.0
3,sfc3-2,21.0,1.1467277631163597,1.2642352133989334,400.05,48.3,24,15,15,0.875,0.0,0.0
3,sfc3-3,21.0,1.1467277631163597,1.3231591820716857,450.44999999999993,48.3,32,15,15,0.875,0.0,0.0
4,sfc0-0,21.0,1.056527178734541,1.696304377913475,354.9,48.3,22,15,15,0.875,25.0,108.408194
4,sfc0-1,21.0,1.1467277631163597,1.2642352133989334,361.2,48.3,14,15,15,0.875,24.0,259.4413015
4,sfc0-2,21.0,1.1325448751449585,1.3231591820716857,351.75,48.3,20,15,15,0.875,15.0,258.383312
4,sfc0-3,21.0,0.8919822797179222,1.185788905620575,315.0,48.3,16,15,15,0.875,21.0,157.89302
4,sfc0-4,21.0,1.1325448751449585,1.3231591820716857,338.1,48.3,18,15,15,0.875,21.0,161.21506
4,sfc0-5,21.0,0.9520926885306835,1.5542935878038406,395.85,48.3,24,15,15,0.875,18.0,36.810558
4,sfc0-6,21.0,1.056527178734541,1.204261377453804,290.85,48.3,10,15,15,0.875,12.0,345.999379
4,sfc0-7,21.0,1.056527178734541,1.204261377453804,309.75,48.3,20,15,15,0.875,21.0,29.575006
4,sfc1-0,21.0,1.1467277631163597,1.3231591820716857,367.5,48.3,26,15,15,0.875,30.0,993.6827235000001
4,sfc1-1,21.0,1.1325448751449585,1.3231591820716857,366.44999999999993,48.3,28,15,15,0.875,23.0,715.900503
4,sfc1-2,21.0,1.1467277631163597,1.696304377913475,449.3999999999999,48.3,28,15,15,0.875,30.0,532.600338
4,sfc1-3,21.0,1.1467277631163597,1.696304377913475,453.5999999999999,48.3,26,15,15,0.875,19.0,518.973828
4,sfc1-4,21.0,1.056527178734541,1.204261377453804,340.2,48.3,28,15,15,0.875,31.0,467.408463
4,sfc1-5,21.0,0.5362427420914173,0.30178621113300325,395.84999999999997,48.3,30,15,15,0.875,20.0,45.8062255
4,sfc1-6,21.0,1.1467277631163597,1.696304377913475,404.24999999999994,48.3,22,15,15,0.875,9.0,1319.738209
4,sfc1-7,21.0,1.1467277631163597,1.3231591820716857,396.9,48.3,30,15,15,0.875,18.0,539.5242855
4,sfc2-0,21.0,1.0409682244062424,1.696304377913475,357.0,48.3,28,15,15,0.875,0.0,0.0
4,sfc2-1,21.0,0.9520926885306835,1.5542935878038406,413.69999999999993,48.3,36,15,15,0.875,0.0,0.0
4,sfc2-2,21.0,1.1467277631163597,1.696304377913475,404.24999999999994,48.3,34,15,15,0.875,0.0,0.0
4,sfc2-3,21.0,1.056527178734541,1.204261377453804,386.4,48.3,26,15,15,0.875,0.0,0.0
4,sfc2-4,21.0,1.1467277631163597,1.696304377913475,489.2999999999999,48.3,36,15,15,0.875,0.0,0.0
4,sfc2-5,21.0,1.1467277631163597,1.3231591820716857,420.0,48.3,26,15,15,0.875,0.0,0.0
4,sfc2-6,21.0,0.9520926885306835,1.5542935878038406,361.19999999999993,48.3,26,15,15,0.875,0.0,0.0
4,sfc2-7,21.0,1.1467277631163597,1.696304377913475,436.7999999999999,48.3,28,15,15,0.875,0.0,0.0
4,sfc3-0,21.0,1.1325448751449585,1.5542935878038406,369.59999999999997,48.3,26,15,15,0.875,0.0,0.0
4,sfc3-1,21.0,0.9520926885306835,1.5542935878038406,327.6,48.3,26,15,15,0.875,0.0,0.0
4,sfc3-2,21.0,1.1467277631163597,1.2642352133989334,400.05,48.3,24,15,15,0.875,0.0,0.0
4,sfc3-3,21.0,1.1467277631163597,1.3231591820716857,450.44999999999993,48.3,32,15,15,0.875,0.0,0.0
5,sfc0-0,21.0,1.056527178734541,1.696304377913475,354.9,48.3,22,15,15,0.875,19.0,66.533813
5,sfc0-1,21.0,1.1467277631163597,1.2642352133989334,361.2,48.3,14,15,15,0.875,4.0,816.0847779999999
5,sfc0-2,21.0,1.1325448751449585,1.3231591820716857,351.75,48.3,20,15,15,0.875,27.0,315.97062
5,sfc0-3,21.0,0.8919822797179222,1.185788905620575,315.0,48.3,16,15,15,0.875,22.0,39.415881999999996
5,sfc0-4,21.0,1.1325448751449585,1.3231591820716857,338.1,48.3,18,15,15,0.875,21.0,70.463685
5,sfc0-5,21.0,0.9520926885306835,1.5542935878038406,395.85,48.3,24,15,15,0.875,24.0,39.775347
5,sfc0-6,21.0,1.056527178734541,1.204261377453804,290.85,48.3,10,15,15,0.875,22.0,546.9856685
5,sfc0-7,21.0,1.056527178734541,1.204261377453804,309.75,48.3,20,15,15,0.875,20.0,27.308137000000002
5,sfc1-0,21.0,1.1467277631163597,1.3231591820716857,367.5,48.3,26,15,15,0.875,19.0,971.475149
5,sfc1-1,21.0,1.1325448751449585,1.3231591820716857,366.44999999999993,48.3,28,15,15,0.875,30.0,547.635792
5,sfc1-2,21.0,1.1467277631163597,1.696304377913475,449.3999999999999,48.3,28,15,15,0.875,12.0,815.7791165
5,sfc1-3,21.0,1.1467277631163597,1.696304377913475,453.5999999999999,48.3,26,15,15,0.875,15.0,760.295296
5,sfc1-4,21.0,1.056527178734541,1.204261377453804,340.2,48.3,28,15,15,0.875,15.0,515.518586
5,sfc1-5,21.0,0.5362427420914173,0.30178621113300325,395.84999999999997,48.3,30,15,15,0.875,17.0,43.450139
5,sfc1-6,21.0,1.1467277631163597,1.696304377913475,404.24999999999994,48.3,22,15,15,0.875,27.0,1235.503857
5,sfc1-7,21.0,1.1467277631163597,1.3231591820716857,396.9,48.3,30,15,15,0.875,20.0,668.7487369999999
5,sfc2-0,21.0,1.0409682244062424,1.696304377913475,357.0,48.3,28,15,15,0.875,0.0,0.0
5,sfc2-1,21.0,0.9520926885306835,1.5542935878038406,413.69999999999993,48.3,36,15,15,0.875,0.0,0.0
5,sfc2-2,21.0,1.1467277631163597,1.696304377913475,404.24999999999994,48.3,34,15,15,0.875,0.0,0.0
5,sfc2-3,21.0,1.056527178734541,1.204261377453804,386.4,48.3,26,15,15,0.875,0.0,0.0
5,sfc2-4,21.0,1.1467277631163597,1.696304377913475,489.2999999999999,48.3,36,15,15,0.875,0.0,0.0
5,sfc2-5,21.0,1.1467277631163597,1.3231591820716857,420.0,48.3,26,15,15,0.875,0.0,0.0
5,sfc2-6,21.0,0.9520926885306835,1.5542935878038406,361.19999999999993,48.3,26,15,15,0.875,0.0,0.0
5,sfc2-7,21.0,1.1467277631163597,1.696304377913475,436.7999999999999,48.3,28,15,15,0.875,0.0,0.0
5,sfc3-0,21.0,1.1325448751449585,1.5542935878038406,369.59999999999997,48.3,26,15,15,0.875,0.0,0.0
5,sfc3-1,21.0,0.9520926885306835,1.5542935878038406,327.6,48.3,26,15,15,0.875,0.0,0.0
5,sfc3-2,21.0,1.1467277631163597,1.2642352133989334,400.05,48.3,24,15,15,0.875,0.0,0.0
5,sfc3-3,21.0,1.1467277631163597,1.3231591820716857,450.44999999999993,48.3,32,15,15,0.875,0.0,0.0
6,sfc0-0,21.0,1.056527178734541,1.696304377913475,354.9,48.3,22,15,15,0.875,21.0,161.332208
6,sfc0-1,21.0,1.1467277631163597,1.2642352133989334,361.2,48.3,14,15,15,0.875,35.0,831.636769
6,sfc0-2,21.0,1.1325448751449585,1.3231591820716857,351.75,48.3,20,15,15,0.875,17.0,107.970703
6,sfc0-3,21.0,0.8919822797179222,1.185788905620575,315.0,48.3,16,15,15,0.875,20.0,117.2599515
6,sfc0-4,21.0,1.1325448751449585,1.3231591820716857,338.1,48.3,18,15,15,0.875,22.0,55.245754500000004
6,sfc0-5,21.0,0.9520926885306835,1.5542935878038406,395.85,48.3,24,15,15,0.875,20.0,37.589857499999994
6,sfc0-6,21.0,1.056527178734541,1.204261377453804,290.85,48.3,10,15,15,0.875,22.0,517.8576765
6,sfc0-7,21.0,1.056527178734541,1.204261377453804,309.75,48.3,20,15,15,0.875,21.0,41.475939
6,sfc1-0,21.0,1.1467277631163597,1.3231591820716857,367.5,48.3,26,15,15,0.875,6.0,1133.3905405
6,sfc1-1,21.0,1.1325448751449585,1.3231591820716857,366.44999999999993,48.3,28,15,15,0.875,24.0,509.76661
6,sfc1-2,21.0,1.1467277631163597,1.696304377913475,449.3999999999999,48.3,28,15,15,0.875,23.0,802.56746
6,sfc1-3,21.0,1.1467277631163597,1.696304377913475,453.5999999999999,48.3,26,15,15,0.875,27.0,723.84753
6,sfc1-4,21.0,1.056527178734541,1.204261377453804,340.2,48.3,28,15,15,0.875,19.0,424.143791
6,sfc1-5,21.0,0.5362427420914173,0.30178621113300325,395.84999999999997,48.3,30,15,15,0.875,25.0,53.713021
6,sfc1-6,21.0,1.1467277631163597,1.696304377913475,404.24999999999994,48.3,22,15,15,0.875,27.0,680.629033
6,sfc1-7,21.0,1.1467277631163597,1.3231591820716857,396.9,48.3,30,15,15,0.875,22.0,621.2044615
6,sfc2-0,21.0,1.0409682244062424,1.696304377913475,357.0,48.3,28,15,15,0.875,0.0,0.0
6,sfc2-1,21.0,0.9520926885306835,1.5542935878038406,413.69999999999993,48.3,36,15,15,0.875,0.0,0.0
6,sfc2-2,21.0,1.1467277631163597,1.696304377913475,404.24999999999994,48.3,34,15,15,0.875,0.0,0.0
6,sfc2-3,21.0,1.056527178734541,1.204261377453804,386.4,48.3,26,15,15,0.875,0.0,0.0
6,sfc2-4,21.0,1.1467277631163597,1.696304377913475,489.2999999999999,48.3,36,15,15,0.875,0.0,0.0
6,sfc2-5,21.0,1.1467277631163597,1.3231591820716857,420.0,48.3,26,15,15,0.875,0.0,0.0
6,sfc2-6,21.0,0.9520926885306835,1.5542935878038406,361.19999999999993,48.3,26,15,15,0.875,0.0,0.0
6,sfc2-7,21.0,1.1467277631163597,1.696304377913475,436.7999999999999,48.3,28,15,15,0.875,0.0,0.0
6,sfc3-0,21.0,1.1325448751449585,1.5542935878038406,369.59999999999997,48.3,26,15,15,0.875,0.0,0.0
6,sfc3-1,21.0,0.9520926885306835,1.5542935878038406,327.6,48.3,26,15,15,0.875,0.0,0.0
6,sfc3-2,21.0,1.1467277631163597,1.2642352133989334,400.05,48.3,24,15,15,0.875,0.0,0.0
6,sfc3-3,21.0,1.1467277631163597,1.3231591820716857,450.44999999999993,48.3,32,15,15,0.875,0.0,0.0
7,sfc0-0,21.0,1.056527178734541,1.696304377913475,354.9,48.3,22,15,15,0.875,20.0,183.142798
7,sfc0-1,21.0,1.1467277631163597,1.2642352133989334,361.2,48.3,14,15,15,0.875,22.0,260.79839300000003
7,sfc0-2,21.0,1.1325448751449585,1.3231591820716857,351.75,48.3,20,15,15,0.875,22.0,306.5587835
7,sfc0-3,21.0,0.8919822797179222,1.185788905620575,315.0,48.3,16,15,15,0.875,20.0,96.411093
7,sfc0-4,21.0,1.1325448751449585,1.3231591820716857,338.1,48.3,18,15,15,0.875,20.0,85.122296
7,sfc0-5,21.0,0.9520926885306835,1.5542935878038406,395.85,48.3,24,15,15,0.875,18.0,59.129735000000004
7,sfc0-6,21.0,1.056527178734541,1.204261377453804,290.85,48.3,10,15,15,0.875,30.0,341.90560849999997
7,sfc0-7,21.0,1.056527178734541,1.204261377453804,309.75,48.3,20,15,15,0.875,22.0,36.836558
7,sfc1-0,21.0,1.1467277631163597,1.3231591820716857,367.5,48.3,26,15,15,0.875,24.0,1218.1556305
7,sfc1-1,21.0,1.1325448751449585,1.3231591820716857,366.44999999999993,48.3,28,15,15,0.875,17.0,401.022782
7,sfc1-2,21.0,1.1467277631163597,1.696304377913475,449.3999999999999,48.3,28,15,15,0.875,12.0,812.4848515
7,sfc1-3,21.0,1.1467277631163597,1.696304377913475,453.5999999999999,48.3,26,15,15,0.875,24.0,527.953317
7,sfc1-4,21.0,1.056527178734541,1.204261377453804,340.2,48.3,28,15,15,0.875,16.0,453.44540900000004
7,sfc1-5,21.0,0.5362427420914173,0.30178621113300325,395.84999999999997,48.3,30,15,15,0.875,21.0,58.771711
7,sfc1-6,21.0,1.1467277631163597,1.696304377913475,404.24999999999994,48.3,22,15,15,0.875,12.0,508.60779750000006
7,sfc1-7,21.0,1.1467277631163597,1.3231591820716857,396.9,48.3,30,15,15,0.875,20.0,603.6037180000001
7,sfc2-0,21.0,1.0409682244062424,1.696304377913475,357.0,48.3,28,15,15,0.875,0.0,0.0
7,sfc2-1,21.0,0.9520926885306835,1.5542935878038406,413.69999999999993,48.3,36,15,15,0.875,0.0,0.0
7,sfc2-2,21.0,1.1467277631163597,1.696304377913475,404.24999999999994,48.3,34,15,15,0.875,0.0,0.0
7,sfc2-3,21.0,1.056527178734541,1.204261377453804,386.4,48.3,26,15,15,0.875,0.0,0.0
7,sfc2-4,21.0,1.1467277631163597,1.696304377913475,489.2999999999999,48.3,36,15,15,0.875,0.0,0.0
7,sfc2-5,21.0,1.1467277631163597,1.3231591820716857,420.0,48.3,26,15,15,0.875,0.0,0.0
