time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
54,sfc1-5,23.0,0.6925207562744617,0.6011252582073212,61.410000000000004,7.82,30,7,7,0.5625,22.0,42.843309
54,sfc1-6,23.0,0.6983514875173569,0.6011252582073212,58.65000000000001,7.82,32,7,7,0.5625,23.0,43.503724
54,sfc1-7,23.0,0.6983514875173569,0.33835607171058657,54.97,7.82,32,7,7,0.5625,23.0,42.902035
54,sfc2-0,23.0,0.6983514875173569,0.6011252582073212,63.710000000000015,7.82,36,7,7,0.5625,23.0,54.757454
54,sfc2-1,23.0,0.6983514875173569,0.5680349558591843,63.47999999999999,7.82,34,7,7,0.5625,23.0,50.695086
55,sfc0-0,24.0,0.6708721444010735,0.2624090850353241,43.919999999999995,8.16,16,7,7,0.5625,24.0,22.449939
55,sfc0-1,24.0,0.7111901231110096,0.2543527394533157,49.67999999999999,8.16,22,7,7,0.5625,23.0,32.52043
55,sfc0-2,24.0,0.7161759585142136,0.3383715242147446,57.84,8.16,18,7,7,0.5625,24.0,23.985401
55,sfc0-3,24.0,0.7111901231110096,0.5681850612163544,40.080000000000005,8.16,12,7,7,0.5625,23.0,20.105278
55,sfc0-4,24.0,0.36889761686325073,0.174076110124588,44.4,8.16,22,7,7,0.5625,24.0,32.357752500000004
55,sfc0-5,24.0,0.7161759585142136,0.3383715242147446,57.839999999999996,8.16,22,7,7,0.5625,23.0,31.37275
55,sfc0-6,24.0,0.7111901231110096,0.2624090850353241,56.63999999999999,8.16,24,7,7,0.5625,24.0,31.664671
55,sfc0-7,24.0,0.7111901231110096,0.2543527394533157,45.12,8.16,18,7,7,0.5625,23.0,18.832719
55,sfc1-0,24.0,0.6708721444010735,0.2624090850353241,60.48,8.16,30,7,7,0.5625,23.0,40.746357
55,sfc1-1,24.0,0.6492528691887856,0.25262838900089263,46.08,8.16,24,7,7,0.5625,24.0,34.125239
55,sfc1-2,24.0,0.47556543722748756,0.6012759327888488,53.28000000000001,8.16,20,7,7,0.5625,23.0,36.740305
55,sfc1-3,24.0,0.7161759585142136,0.3383715242147446,64.07999999999998,8.16,30,7,7,0.5625,23.0,39.67551
55,sfc1-4,24.0,0.7161759585142136,0.3383715242147446,62.4,8.16,24,7,7,0.5625,23.0,34.879785
55,sfc1-5,24.0,0.7111901231110096,0.6012759327888488,64.08,8.16,30,7,7,0.5625,23.0,42.84839
55,sfc1-6,24.0,0.7161759585142136,0.6012759327888488,61.199999999999996,8.16,32,7,7,0.5625,23.0,43.320567
55,sfc1-7,24.0,0.7161759585142136,0.3383715242147446,57.35999999999999,8.16,32,7,7,0.5625,23.0,43.055793
55,sfc2-0,24.0,0.7161759585142136,0.6012759327888488,66.48,8.16,36,7,7,0.5625,20.0,66.881499
55,sfc2-1,24.0,0.7161759585142136,0.5681850612163544,66.24,8.16,34,7,7,0.5625,21.0,107.445679
56,sfc0-0,24.0,0.6708721444010735,0.2624090850353241,43.919999999999995,8.16,16,7,7,0.5625,24.0,22.720098
56,sfc0-1,24.0,0.7111901231110096,0.2543527394533157,49.67999999999999,8.16,22,7,7,0.5625,24.0,28.544441
56,sfc0-2,24.0,0.7161759585142136,0.3383715242147446,57.84,8.16,18,7,7,0.5625,25.0,26.983838
56,sfc0-3,24.0,0.7111901231110096,0.5681850612163544,40.080000000000005,8.16,12,7,7,0.5625,24.0,20.343669499999997
56,sfc0-4,24.0,0.36889761686325073,0.174076110124588,44.4,8.16,22,7,7,0.5625,24.0,31.062592000000002
56,sfc0-5,24.0,0.7161759585142136,0.3383715242147446,57.839999999999996,8.16,22,7,7,0.5625,24.0,30.416852499999997
56,sfc0-6,24.0,0.7111901231110096,0.2624090850353241,56.63999999999999,8.16,24,7,7,0.5625,24.0,31.6008735
56,sfc0-7,24.0,0.7111901231110096,0.2543527394533157,45.12,8.16,18,7,7,0.5625,25.0,21.338318
56,sfc1-0,24.0,0.6708721444010735,0.2624090850353241,60.48,8.16,30,7,7,0.5625,24.0,40.450594499999994
56,sfc1-1,24.0,0.6492528691887856,0.25262838900089263,46.08,8.16,24,7,7,0.5625,23.0,34.146956
56,sfc1-2,24.0,0.47556543722748756,0.6012759327888488,53.28000000000001,8.16,20,7,7,0.5625,25.0,42.593709
56,sfc1-3,24.0,0.7161759585142136,0.3383715242147446,64.07999999999998,8.16,30,7,7,0.5625,24.0,42.6068795
56,sfc1-4,24.0,0.7161759585142136,0.3383715242147446,62.4,8.16,24,7,7,0.5625,24.0,34.322178
56,sfc1-5,24.0,0.7111901231110096,0.6012759327888488,64.08,8.16,30,7,7,0.5625,25.0,43.207308
56,sfc1-6,24.0,0.7161759585142136,0.6012759327888488,61.199999999999996,8.16,32,7,7,0.5625,23.0,44.784202
56,sfc1-7,24.0,0.7161759585142136,0.3383715242147446,57.35999999999999,8.16,32,7,7,0.5625,24.0,42.984514
56,sfc2-0,24.0,0.7161759585142136,0.6012759327888488,66.48,8.16,36,7,7,0.5625,27.0,87.397375
56,sfc2-1,24.0,0.7161759585142136,0.5681850612163544,66.24,8.16,34,7,7,0.5625,26.0,100.62916100000001
57,sfc0-0,25.0,0.688016377389431,0.26243488788604735,45.75,8.5,16,7,7,0.5625,11.0,22.829795
57,sfc0-1,25.0,0.7298588193953037,0.2543898582458496,51.75,8.5,22,7,7,0.5625,24.0,32.058499499999996
57,sfc0-2,25.0,0.7339977473020554,0.3383869886398315,60.25,8.5,18,7,7,0.5625,23.0,26.609202
57,sfc0-3,25.0,0.7298588193953037,0.5683351665735245,41.75,8.5,12,7,7,0.5625,13.0,20.540253
57,sfc0-4,25.0,0.37770718336105347,0.1740780919790268,46.25,8.5,22,7,7,0.5625,23.0,30.554449
57,sfc0-5,25.0,0.7339977473020554,0.3383869886398315,60.25,8.5,22,7,7,0.5625,25.0,31.534608
57,sfc0-6,25.0,0.7298588193953037,0.26243488788604735,59.0,8.5,24,7,7,0.5625,25.0,31.753585
57,sfc0-7,25.0,0.7298588193953037,0.2543898582458496,47.0,8.5,18,7,7,0.5625,25.0,18.85108
57,sfc1-0,25.0,0.688016377389431,0.26243488788604735,63.0,8.5,30,7,7,0.5625,22.0,43.5649795
57,sfc1-1,25.0,0.6665997579693794,0.25266569256782534,48.0,8.5,24,7,7,0.5625,25.0,33.884446
57,sfc1-2,25.0,0.48915157094597816,0.6014266192913056,55.5,8.5,20,7,7,0.5625,26.0,29.0647945
57,sfc1-3,25.0,0.7339977473020554,0.3383869886398315,66.75,8.5,30,7,7,0.5625,24.0,43.1452345
57,sfc1-4,25.0,0.7339977473020554,0.3383869886398315,65.0,8.5,24,7,7,0.5625,25.0,35.074801
57,sfc1-5,25.0,0.7298588193953037,0.6014266192913056,66.75,8.5,30,7,7,0.5625,24.0,43.331897
57,sfc1-6,25.0,0.7339977473020554,0.6014266192913056,63.75,8.5,32,7,7,0.5625,22.0,44.87477
57,sfc1-7,25.0,0.7339977473020554,0.3383869886398315,59.75,8.5,32,7,7,0.5625,24.0,43.736767
57,sfc2-0,25.0,0.7339977473020554,0.6014266192913056,69.25,8.5,36,7,7,0.5625,24.0,53.985003500000005
57,sfc2-1,25.0,0.7339977473020554,0.5683351665735245,69.0,8.5,34,7,7,0.5625,24.0,51.5384605
58,sfc0-0,25.0,0.688016377389431,0.26243488788604735,45.75,8.5,16,7,7,0.5625,0.0,0.0
58,sfc0-1,25.0,0.7298588193953037,0.2543898582458496,51.75,8.5,22,7,7,0.5625,6.0,30.155495000000002
58,sfc0-2,25.0,0.7339977473020554,0.3383869886398315,60.25,8.5,18,7,7,0.5625,0.0,0.0
58,sfc0-3,25.0,0.7298588193953037,0.5683351665735245,41.75,8.5,12,7,7,0.5625,0.0,0.0
58,sfc0-4,25.0,0.37770718336105347,0.1740780919790268,46.25,8.5,22,7,7,0.5625,0.0,0.0
58,sfc0-5,25.0,0.7339977473020554,0.3383869886398315,60.25,8.5,22,7,7,0.5625,2.0,30.9208005
58,sfc0-6,25.0,0.7298588193953037,0.26243488788604735,59.0,8.5,24,7,7,0.5625,9.0,31.410003
58,sfc0-7,25.0,0.7298588193953037,0.2543898582458496,47.0,8.5,18,7,7,0.5625,4.0,24.9679025
58,sfc1-0,25.0,0.688016377389431,0.26243488788604735,63.0,8.5,30,7,7,0.5625,0.0,0.0
58,sfc1-1,25.0,0.6665997579693794,0.25266569256782534,48.0,8.5,24,7,7,0.5625,11.0,33.844193
58,sfc1-2,25.0,0.48915157094597816,0.6014266192913056,55.5,8.5,20,7,7,0.5625,3.0,35.741718
58,sfc1-3,25.0,0.7339977473020554,0.3383869886398315,66.75,8.5,30,7,7,0.5625,2.0,42.767579
58,sfc1-4,25.0,0.7339977473020554,0.3383869886398315,65.0,8.5,24,7,7,0.5625,2.0,35.2840105
58,sfc1-5,25.0,0.7298588193953037,0.6014266192913056,66.75,8.5,30,7,7,0.5625,9.0,41.929492
58,sfc1-6,25.0,0.7339977473020554,0.6014266192913056,63.75,8.5,32,7,7,0.5625,0.0,0.0
58,sfc1-7,25.0,0.7339977473020554,0.3383869886398315,59.75,8.5,32,7,7,0.5625,10.0,42.4870865
58,sfc2-0,25.0,0.7339977473020554,0.6014266192913056,69.25,8.5,36,7,7,0.5625,10.0,47.620446
58,sfc2-1,25.0,0.7339977473020554,0.5683351665735245,69.0,8.5,34,7,7,0.5625,10.0,51.45001
59,sfc0-0,26.0,0.7051600515842438,0.2624607264995575,47.580000000000005,8.84,16,7,7,0.5625,0.0,0.0
59,sfc0-1,26.0,0.7485263794660568,0.2544270187616348,53.82000000000001,8.84,22,7,7,0.5625,0.0,0.0
59,sfc0-2,26.0,0.7518198061734438,0.33840247094631193,62.66,8.84,18,7,7,0.5625,0.0,0.0
59,sfc0-3,26.0,0.7485263794660568,0.5684852808713913,43.419999999999995,8.84,12,7,7,0.5625,0.0,0.0
59,sfc0-4,26.0,0.38651712238788605,0.17408008873462677,48.10000000000001,8.84,22,7,7,0.5625,0.0,0.0
59,sfc0-5,26.0,0.7518198061734438,0.33840247094631193,62.660000000000004,8.84,22,7,7,0.5625,0.0,0.0
59,sfc0-6,26.0,0.7485263794660568,0.2624607264995575,61.36000000000001,8.84,24,7,7,0.5625,0.0,0.0
59,sfc0-7,26.0,0.7485263794660568,0.2544270187616348,48.88,8.84,18,7,7,0.5625,0.0,0.0
59,sfc1-0,26.0,0.7051600515842438,0.2624607264995575,65.52,8.84,30,7,7,0.5625,0.0,0.0
59,sfc1-1,26.0,0.6839456129819155,0.25270301997661593,49.92000000000001,8.84,24,7,7,0.5625,0.0,0.0
59,sfc1-2,26.0,0.5027387570589781,0.6015772998332978,57.71999999999999,8.84,20,7,7,0.5625,0.0,0.0
59,sfc1-3,26.0,0.7518198061734438,0.33840247094631193,69.42000000000002,8.84,30,7,7,0.5625,0.0,0.0
59,sfc1-4,26.0,0.7518198061734438,0.33840247094631193,67.6,8.84,24,7,7,0.5625,0.0,0.0
59,sfc1-5,26.0,0.7485263794660568,0.6015772998332978,69.42,8.84,30,7,7,0.5625,0.0,0.0
59,sfc1-6,26.0,0.7518198061734438,0.6015772998332978,66.30000000000001,8.84,32,7,7,0.5625,0.0,0.0
59,sfc1-7,26.0,0.7518198061734438,0.33840247094631193,62.14000000000001,8.84,32,7,7,0.5625,0.0,0.0
59,sfc2-0,26.0,0.7518198061734438,0.6015772998332978,72.02,8.84,36,7,7,0.5625,0.0,0.0
59,sfc2-1,26.0,0.7518198061734438,0.5684852808713913,71.76,8.84,34,7,7,0.5625,0.0,0.0
60,sfc0-0,26.0,0.7051600515842438,0.2624607264995575,47.580000000000005,8.84,16,7,7,0.5625,0.0,0.0
60,sfc0-1,26.0,0.7485263794660568,0.2544270187616348,53.82000000000001,8.84,22,7,7,0.5625,0.0,0.0
60,sfc0-2,26.0,0.7518198061734438,0.33840247094631193,62.66,8.84,18,7,7,0.5625,0.0,0.0
60,sfc0-3,26.0,0.7485263794660568,0.5684852808713913,43.419999999999995,8.84,12,7,7,0.5625,0.0,0.0
60,sfc0-4,26.0,0.38651712238788605,0.17408008873462677,48.10000000000001,8.84,22,7,7,0.5625,0.0,0.0
60,sfc0-5,26.0,0.7518198061734438,0.33840247094631193,62.660000000000004,8.84,22,7,7,0.5625,0.0,0.0
60,sfc0-6,26.0,0.7485263794660568,0.2624607264995575,61.36000000000001,8.84,24,7,7,0.5625,0.0,0.0
60,sfc0-7,26.0,0.7485263794660568,0.2544270187616348,48.88,8.84,18,7,7,0.5625,0.0,0.0
60,sfc1-0,26.0,0.7051600515842438,0.2624607264995575,65.52,8.84,30,7,7,0.5625,0.0,0.0
60,sfc1-1,26.0,0.6839456129819155,0.25270301997661593,49.92000000000001,8.84,24,7,7,0.5625,0.0,0.0
60,sfc1-2,26.0,0.5027387570589781,0.6015772998332978,57.71999999999999,8.84,20,7,7,0.5625,0.0,0.0
60,sfc1-3,26.0,0.7518198061734438,0.33840247094631193,69.42000000000002,8.84,30,7,7,0.5625,0.0,0.0
60,sfc1-4,26.0,0.7518198061734438,0.33840247094631193,67.6,8.84,24,7,7,0.5625,0.0,0.0
60,sfc1-5,26.0,0.7485263794660568,0.6015772998332978,69.42,8.84,30,7,7,0.5625,0.0,0.0
60,sfc1-6,26.0,0.7518198061734438,0.6015772998332978,66.30000000000001,8.84,32,7,7,0.5625,0.0,0.0
60,sfc1-7,26.0,0.7518198061734438,0.33840247094631193,62.14000000000001,8.84,32,7,7,0.5625,0.0,0.0
60,sfc2-0,26.0,0.7518198061734438,0.6015772998332978,72.02,8.84,36,7,7,0.5625,0.0,0.0
60,sfc2-1,26.0,0.7518198061734438,0.5684852808713913,71.76,8.84,34,7,7,0.5625,0.0,0.0
0,sfc0-0,1.0,0.24673230946063995,0.29366370141506193,2.11,0.3,18,8,8,0.5625,1.0,54.489898
0,sfc0-1,1.0,0.19987180829048157,0.59172602891922,1.7400000000000002,0.3,20,8,8,0.5625,1.0,49.432396
0,sfc0-2,1.0,0.18377091735601425,0.19917962551116944,1.8900000000000001,0.3,20,8,8,0.5625,1.0,65.622363
0,sfc0-3,1.0,0.24328961968421936,0.6164130717515945,2.62,0.3,24,8,8,0.5625,1.0,65.629028
0,sfc0-4,1.0,0.18377091735601425,0.18236143589019777,2.4600000000000004,0.3,24,8,8,0.5625,1.0,92.587616
0,sfc0-5,1.0,0.28524763882160187,0.32015312314033506,2.1099999999999994,0.3,22,8,8,0.5625,0.0,0.0
0,sfc0-6,1.0,0.28524763882160187,0.59172602891922,2.12,0.3,20,8,8,0.5625,0.0,0.0
0,sfc0-7,1.0,0.17152249813079834,0.166083487868309,1.86,0.3,20,8,8,0.5625,1.0,47.961415
0,sfc1-0,1.0,0.24673230946063995,0.6164130717515945,2.2100000000000004,0.3,32,8,8,0.5625,0.0,0.0
0,sfc1-1,1.0,0.24328961968421936,0.6164130717515945,2.7300000000000004,0.3,32,8,8,0.5625,0.0,0.0
0,sfc1-2,1.0,0.28524763882160187,0.32015312314033506,2.49,0.3,32,8,8,0.5625,0.0,0.0
0,sfc1-3,1.0,0.24673230946063995,0.29366370141506193,2.13,0.3,18,8,8,0.5625,0.0,0.0
0,sfc1-4,1.0,0.18377091735601425,0.18236143589019777,2.460000000000001,0.3,28,8,8,0.5625,0.0,0.0
0,sfc1-5,1.0,0.28524763882160187,0.32015312314033506,2.7,0.3,30,8,8,0.5625,0.0,0.0
0,sfc1-6,1.0,0.20685669034719467,0.6164130717515945,2.11,0.3,22,8,8,0.5625,0.0,0.0
0,sfc1-7,1.0,0.24673230946063995,0.29366370141506193,2.45,0.3,28,8,8,0.5625,0.0,0.0
0,sfc2-0,1.0,0.28524763882160187,0.6164130717515945,2.3699999999999997,0.3,32,8,8,0.5625,0.0,0.0
0,sfc2-1,1.0,0.28524763882160187,0.59172602891922,2.8000000000000003,0.3,36,8,8,0.5625,0.0,0.0
1,sfc0-0,1.0,0.24673230946063995,0.29366370141506193,2.11,0.3,18,8,8,0.5625,1.0,35.556617
1,sfc0-1,1.0,0.19987180829048157,0.59172602891922,1.7400000000000002,0.3,20,8,8,0.5625,2.0,39.385664
1,sfc0-2,1.0,0.18377091735601425,0.19917962551116944,1.8900000000000001,0.3,20,8,8,0.5625,1.0,37.35972
1,sfc0-3,1.0,0.24328961968421936,0.6164130717515945,2.62,0.3,24,8,8,0.5625,1.0,55.894158
1,sfc0-4,1.0,0.18377091735601425,0.18236143589019777,2.4600000000000004,0.3,24,8,8,0.5625,1.0,35.358043
1,sfc0-5,1.0,0.28524763882160187,0.32015312314033506,2.1099999999999994,0.3,22,8,8,0.5625,1.0,55.10719
1,sfc0-6,1.0,0.28524763882160187,0.59172602891922,2.12,0.3,20,8,8,0.5625,1.0,56.324097
1,sfc0-7,1.0,0.17152249813079834,0.166083487868309,1.86,0.3,20,8,8,0.5625,2.0,25.6603735
1,sfc1-0,1.0,0.24673230946063995,0.6164130717515945,2.2100000000000004,0.3,32,8,8,0.5625,2.0,67.226316
1,sfc1-1,1.0,0.24328961968421936,0.6164130717515945,2.7300000000000004,0.3,32,8,8,0.5625,1.0,87.61891
1,sfc1-2,1.0,0.28524763882160187,0.32015312314033506,2.49,0.3,32,8,8,0.5625,1.0,83.408545
1,sfc1-3,1.0,0.24673230946063995,0.29366370141506193,2.13,0.3,18,8,8,0.5625,0.0,0.0
1,sfc1-4,1.0,0.18377091735601425,0.18236143589019777,2.460000000000001,0.3,28,8,8,0.5625,1.0,78.980371
1,sfc1-5,1.0,0.28524763882160187,0.32015312314033506,2.7,0.3,30,8,8,0.5625,0.0,0.0
1,sfc1-6,1.0,0.20685669034719467,0.6164130717515945,2.11,0.3,22,8,8,0.5625,0.0,0.0
1,sfc1-7,1.0,0.24673230946063995,0.29366370141506193,2.45,0.3,28,8,8,0.5625,1.0,69.036856
1,sfc2-0,1.0,0.28524763882160187,0.6164130717515945,2.3699999999999997,0.3,32,8,8,0.5625,0.0,0.0
1,sfc2-1,1.0,0.28524763882160187,0.59172602891922,2.8000000000000003,0.3,36,8,8,0.5625,0.0,0.0
2,sfc0-0,2.0,0.26299476623535156,0.29362612068653104,4.22,0.6,18,8,8,0.5625,2.0,29.063285999999998
2,sfc0-1,2.0,0.21630456671118736,0.5917867839336395,3.4800000000000004,0.6,20,8,8,0.5625,2.0,24.698013500000002
2,sfc0-2,2.0,0.19759289920330048,0.19915397763252257,3.7800000000000002,0.6,20,8,8,0.5625,2.0,32.6128335
2,sfc0-3,2.0,0.2586721256375313,0.6164710372686386,5.24,0.6,24,8,8,0.5625,2.0,32.8363695
2,sfc0-4,2.0,0.19759289920330048,0.18236836791038513,4.920000000000001,0.6,24,8,8,0.5625,2.0,44.5678385
2,sfc0-5,2.0,0.3047960065305233,0.32012726068496705,4.219999999999999,0.6,22,8,8,0.5625,2.0,42.9918725
2,sfc0-6,2.0,0.3047960065305233,0.5917867839336395,4.24,0.6,20,8,8,0.5625,2.0,34.779373
2,sfc0-7,2.0,0.18185695633292198,0.16607691943645478,3.72,0.6,20,8,8,0.5625,2.0,39.0533355
2,sfc1-0,2.0,0.26299476623535156,0.6164710372686386,4.420000000000001,0.6,32,8,8,0.5625,1.0,63.017003
2,sfc1-1,2.0,0.2586721256375313,0.6164710372686386,5.460000000000001,0.6,32,8,8,0.5625,1.0,45.199915
2,sfc1-2,2.0,0.3047960065305233,0.32012726068496705,4.98,0.6,32,8,8,0.5625,1.0,44.747362
2,sfc1-3,2.0,0.26299476623535156,0.29362612068653104,4.26,0.6,18,8,8,0.5625,1.0,50.162146
2,sfc1-4,2.0,0.19759289920330048,0.18236836791038513,4.920000000000002,0.6,28,8,8,0.5625,1.0,42.086231
2,sfc1-5,2.0,0.3047960065305233,0.32012726068496705,5.4,0.6,30,8,8,0.5625,1.0,87.132026
2,sfc1-6,2.0,0.22525319829583168,0.6164710372686386,4.22,0.6,22,8,8,0.5625,1.0,81.116317
2,sfc1-7,2.0,0.26299476623535156,0.29362612068653104,4.9,0.6,28,8,8,0.5625,1.0,67.184297
2,sfc2-0,2.0,0.3047960065305233,0.6164710372686386,4.739999999999999,0.6,32,8,8,0.5625,0.0,0.0
2,sfc2-1,2.0,0.3047960065305233,0.5917867839336395,5.6000000000000005,0.6,36,8,8,0.5625,0.0,0.0
3,sfc0-0,2.0,0.26299476623535156,0.29362612068653104,4.22,0.6,18,8,8,0.5625,2.0,27.269952
3,sfc0-1,2.0,0.21630456671118736,0.5917867839336395,3.4800000000000004,0.6,20,8,8,0.5625,2.0,54.3758145
3,sfc0-2,2.0,0.19759289920330048,0.19915397763252257,3.7800000000000002,0.6,20,8,8,0.5625,2.0,28.4880675
3,sfc0-3,2.0,0.2586721256375313,0.6164710372686386,5.24,0.6,24,8,8,0.5625,3.0,31.845178
3,sfc0-4,2.0,0.19759289920330048,0.18236836791038513,4.920000000000001,0.6,24,8,8,0.5625,2.0,33.8458875
3,sfc0-5,2.0,0.3047960065305233,0.32012726068496705,4.219999999999999,0.6,22,8,8,0.5625,2.0,30.580149000000002
3,sfc0-6,2.0,0.3047960065305233,0.5917867839336395,4.24,0.6,20,8,8,0.5625,2.0,29.5632915
3,sfc0-7,2.0,0.18185695633292198,0.16607691943645478,3.72,0.6,20,8,8,0.5625,3.0,33.471257
3,sfc1-0,2.0,0.26299476623535156,0.6164710372686386,4.420000000000001,0.6,32,8,8,0.5625,2.0,51.308593
3,sfc1-1,2.0,0.2586721256375313,0.6164710372686386,5.460000000000001,0.6,32,8,8,0.5625,2.0,55.101001499999995
3,sfc1-2,2.0,0.3047960065305233,0.32012726068496705,4.98,0.6,32,8,8,0.5625,2.0,43.5026145
3,sfc1-3,2.0,0.26299476623535156,0.29362612068653104,4.26,0.6,18,8,8,0.5625,2.0,36.1917945
3,sfc1-4,2.0,0.19759289920330048,0.18236836791038513,4.920000000000002,0.6,28,8,8,0.5625,2.0,41.348343
3,sfc1-5,2.0,0.3047960065305233,0.32012726068496705,5.4,0.6,30,8,8,0.5625,2.0,45.439761
3,sfc1-6,2.0,0.22525319829583168,0.6164710372686386,4.22,0.6,22,8,8,0.5625,1.0,54.742943
3,sfc1-7,2.0,0.26299476623535156,0.29362612068653104,4.9,0.6,28,8,8,0.5625,2.0,40.607651000000004
3,sfc2-0,2.0,0.3047960065305233,0.6164710372686386,4.739999999999999,0.6,32,8,8,0.5625,0.0,0.0
3,sfc2-1,2.0,0.3047960065305233,0.5917867839336395,5.6000000000000005,0.6,36,8,8,0.5625,0.0,0.0
4,sfc0-0,3.0,0.2792569249868393,0.29359031021595,6.33,0.9,18,8,8,0.5625,3.0,28.616948
4,sfc0-1,3.0,0.23273726925253868,0.5918913573026657,5.219999999999999,0.9,20,8,8,0.5625,3.0,32.698324
4,sfc0-2,3.0,0.21141424775123596,0.19912921488285065,5.670000000000001,0.9,20,8,8,0.5625,3.0,33.891135
4,sfc0-3,3.0,0.27405496686697006,0.6165737062692642,7.860000000000001,0.9,24,8,8,0.5625,3.0,33.22932
4,sfc0-4,3.0,0.21141424775123596,0.18237617909908294,7.38,0.9,24,8,8,0.5625,3.0,33.328465
4,sfc0-5,3.0,0.32434387132525444,0.3201031655073166,6.33,0.9,22,8,8,0.5625,2.0,31.050870000000003
4,sfc0-6,3.0,0.32434387132525444,0.5918913573026657,6.36,0.9,20,8,8,0.5625,2.0,36.612043
4,sfc0-7,3.0,0.19219180569052696,0.1660703480243683,5.58,0.9,20,8,8,0.5625,3.0,33.286209
4,sfc1-0,3.0,0.2792569249868393,0.6165737062692642,6.629999999999999,0.9,32,8,8,0.5625,3.0,46.445556
4,sfc1-1,3.0,0.27405496686697006,0.6165737062692642,8.190000000000001,0.9,32,8,8,0.5625,3.0,45.05823
4,sfc1-2,3.0,0.32434387132525444,0.3201031655073166,7.47,0.9,32,8,8,0.5625,2.0,42.874860999999996
4,sfc1-3,3.0,0.2792569249868393,0.29359031021595,6.39,0.9,18,8,8,0.5625,2.0,30.179791
4,sfc1-4,3.0,0.21141424775123596,0.18237617909908294,7.38,0.9,28,8,8,0.5625,2.0,42.187695
4,sfc1-5,3.0,0.32434387132525444,0.3201031655073166,8.1,0.9,30,8,8,0.5625,2.0,52.238609499999995
4,sfc1-6,3.0,0.2436489798128605,0.6165737062692642,6.33,0.9,22,8,8,0.5625,2.0,69.629302
4,sfc1-7,3.0,0.2792569249868393,0.29359031021595,7.35,0.9,28,8,8,0.5625,2.0,41.17501
4,sfc2-0,3.0,0.32434387132525444,0.6165737062692642,7.11,0.9,32,8,8,0.5625,0.0,0.0
4,sfc2-1,3.0,0.32434387132525444,0.5918913573026657,8.399999999999999,0.9,36,8,8,0.5625,0.0,0.0
5,sfc0-0,3.0,0.2792569249868393,0.29359031021595,6.33,0.9,18,8,8,0.5625,3.0,24.678121
5,sfc0-1,3.0,0.23273726925253868,0.5918913573026657,5.219999999999999,0.9,20,8,8,0.5625,3.0,31.279946
5,sfc0-2,3.0,0.21141424775123596,0.19912921488285065,5.670000000000001,0.9,20,8,8,0.5625,3.0,25.94328
5,sfc0-3,3.0,0.27405496686697006,0.6165737062692642,7.860000000000001,0.9,24,8,8,0.5625,3.0,32.759384
5,sfc0-4,3.0,0.21141424775123596,0.18237617909908294,7.38,0.9,24,8,8,0.5625,3.0,33.583478
5,sfc0-5,3.0,0.32434387132525444,0.3201031655073166,6.33,0.9,22,8,8,0.5625,3.0,32.06522
5,sfc0-6,3.0,0.32434387132525444,0.5918913573026657,6.36,0.9,20,8,8,0.5625,3.0,29.199668
5,sfc0-7,3.0,0.19219180569052696,0.1660703480243683,5.58,0.9,20,8,8,0.5625,3.0,32.205012
5,sfc1-0,3.0,0.2792569249868393,0.6165737062692642,6.629999999999999,0.9,32,8,8,0.5625,3.0,45.225267
5,sfc1-1,3.0,0.27405496686697006,0.6165737062692642,8.190000000000001,0.9,32,8,8,0.5625,3.0,44.176526
5,sfc1-2,3.0,0.32434387132525444,0.3201031655073166,7.47,0.9,32,8,8,0.5625,3.0,43.977124
5,sfc1-3,3.0,0.2792569249868393,0.29359031021595,6.39,0.9,18,8,8,0.5625,3.0,29.296689
5,sfc1-4,3.0,0.21141424775123596,0.18237617909908294,7.38,0.9,28,8,8,0.5625,3.0,40.312493
5,sfc1-5,3.0,0.32434387132525444,0.3201031655073166,8.1,0.9,30,8,8,0.5625,2.0,44.2420805
5,sfc1-6,3.0,0.2436489798128605,0.6165737062692642,6.33,0.9,22,8,8,0.5625,3.0,41.44466
5,sfc1-7,3.0,0.2792569249868393,0.29359031021595,7.35,0.9,28,8,8,0.5625,3.0,45.041285
5,sfc2-0,3.0,0.32434387132525444,0.6165737062692642,7.11,0.9,32,8,8,0.5625,0.0,0.0
5,sfc2-1,3.0,0.32434387132525444,0.5918913573026657,8.399999999999999,0.9,36,8,8,0.5625,0.0,0.0
6,sfc0-0,3.0,0.2792569249868393,0.29359031021595,6.33,0.9,18,8,8,0.5625,3.0,28.713636
6,sfc0-1,3.0,0.23273726925253868,0.5918913573026657,5.219999999999999,0.9,20,8,8,0.5625,4.0,33.854127500000004
6,sfc0-2,3.0,0.21141424775123596,0.19912921488285065,5.670000000000001,0.9,20,8,8,0.5625,3.0,34.576845
6,sfc0-3,3.0,0.27405496686697006,0.6165737062692642,7.860000000000001,0.9,24,8,8,0.5625,3.0,33.045922
6,sfc0-4,3.0,0.21141424775123596,0.18237617909908294,7.38,0.9,24,8,8,0.5625,4.0,33.0341025
6,sfc0-5,3.0,0.32434387132525444,0.3201031655073166,6.33,0.9,22,8,8,0.5625,3.0,28.653752
6,sfc0-6,3.0,0.32434387132525444,0.5918913573026657,6.36,0.9,20,8,8,0.5625,3.0,29.693284
6,sfc0-7,3.0,0.19219180569052696,0.1660703480243683,5.58,0.9,20,8,8,0.5625,3.0,25.120773
