time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
23,sfc0-2,25.0,0.38998955860733986,0.20716954469680787,85.0,15.0,16,9,9,0.5,24.0,15.161506
23,sfc0-3,25.0,0.8595250733196735,0.3142518997192383,106.0,15.0,20,9,9,0.5,24.0,22.980337
23,sfc0-4,25.0,0.549215879291296,0.22589510381221772,95.5,15.0,24,9,9,0.5,24.0,32.203578
23,sfc0-5,25.0,0.654317382723093,0.22589510381221772,106.5,15.0,22,9,9,0.5,25.0,30.958481
23,sfc0-6,25.0,0.38998955860733986,0.20716954469680787,101.5,15.0,22,9,9,0.5,24.0,31.987565
23,sfc0-7,25.0,0.8595250733196735,0.3142518997192383,89.0,15.0,16,9,9,0.5,24.0,22.739244
23,sfc1-0,25.0,0.654317382723093,0.21957423985004426,98.0,15.0,28,9,9,0.5,24.0,38.972903
23,sfc1-1,25.0,0.654317382723093,0.21957423985004426,116.0,15.0,30,9,9,0.5,24.0,40.0978655
23,sfc1-2,25.0,0.8595250733196735,0.3142518997192383,123.5,15.0,32,9,9,0.5,24.0,43.2908905
23,sfc1-3,25.0,0.8595250733196735,0.3142518997192383,124.0,15.0,30,9,9,0.5,24.0,41.068886
23,sfc1-4,25.0,0.8595250733196735,0.3142518997192383,107.5,15.0,22,9,9,0.5,24.0,34.110009000000005
23,sfc1-5,25.0,0.654317382723093,0.22589510381221772,122.5,15.0,30,9,9,0.5,24.0,42.859739000000005
23,sfc1-6,25.0,0.8595250733196735,0.3142518997192383,110.0,15.0,32,9,9,0.5,23.0,43.875353
23,sfc1-7,25.0,0.654317382723093,0.21957423985004426,117.5,15.0,32,9,9,0.5,24.0,43.681783499999995
24,sfc0-0,25.0,0.4195496253669262,0.16603306233882903,87.5,12.5,24,9,9,0.5,25.0,31.761829
24,sfc0-1,25.0,0.654317382723093,0.22589510381221772,106.5,15.0,22,9,9,0.5,25.0,28.085274
24,sfc0-2,25.0,0.38998955860733986,0.20716954469680787,85.0,15.0,16,9,9,0.5,25.0,14.790178
24,sfc0-3,25.0,0.8595250733196735,0.3142518997192383,106.0,15.0,20,9,9,0.5,25.0,31.200828
24,sfc0-4,25.0,0.549215879291296,0.22589510381221772,95.5,15.0,24,9,9,0.5,25.0,32.244808
24,sfc0-5,25.0,0.654317382723093,0.22589510381221772,106.5,15.0,22,9,9,0.5,25.0,27.937184
24,sfc0-6,25.0,0.38998955860733986,0.20716954469680787,101.5,15.0,22,9,9,0.5,25.0,32.234447
24,sfc0-7,25.0,0.8595250733196735,0.3142518997192383,89.0,15.0,16,9,9,0.5,25.0,21.732026
24,sfc1-0,25.0,0.654317382723093,0.21957423985004426,98.0,15.0,28,9,9,0.5,25.0,39.654937
24,sfc1-1,25.0,0.654317382723093,0.21957423985004426,116.0,15.0,30,9,9,0.5,25.0,42.598071
24,sfc1-2,25.0,0.8595250733196735,0.3142518997192383,123.5,15.0,32,9,9,0.5,24.0,43.44959299999999
24,sfc1-3,25.0,0.8595250733196735,0.3142518997192383,124.0,15.0,30,9,9,0.5,25.0,42.007475
24,sfc1-4,25.0,0.8595250733196735,0.3142518997192383,107.5,15.0,22,9,9,0.5,25.0,32.455455
24,sfc1-5,25.0,0.654317382723093,0.22589510381221772,122.5,15.0,30,9,9,0.5,24.0,40.8706265
24,sfc1-6,25.0,0.8595250733196735,0.3142518997192383,110.0,15.0,32,9,9,0.5,25.0,44.182346
24,sfc1-7,25.0,0.654317382723093,0.21957423985004426,117.5,15.0,32,9,9,0.5,25.0,43.375845
25,sfc0-0,25.0,0.4195496253669262,0.16603306233882903,87.5,12.5,24,9,9,0.5,25.0,32.002712
25,sfc0-1,25.0,0.654317382723093,0.22589510381221772,106.5,15.0,22,9,9,0.5,25.0,31.292518
25,sfc0-2,25.0,0.38998955860733986,0.20716954469680787,85.0,15.0,16,9,9,0.5,26.0,14.138102
25,sfc0-3,25.0,0.8595250733196735,0.3142518997192383,106.0,15.0,20,9,9,0.5,25.0,22.61836
25,sfc0-4,25.0,0.549215879291296,0.22589510381221772,95.5,15.0,24,9,9,0.5,25.0,31.945195
25,sfc0-5,25.0,0.654317382723093,0.22589510381221772,106.5,15.0,22,9,9,0.5,25.0,31.291566
25,sfc0-6,25.0,0.38998955860733986,0.20716954469680787,101.5,15.0,22,9,9,0.5,25.0,29.845543
25,sfc0-7,25.0,0.8595250733196735,0.3142518997192383,89.0,15.0,16,9,9,0.5,25.0,21.759026
25,sfc1-0,25.0,0.654317382723093,0.21957423985004426,98.0,15.0,28,9,9,0.5,25.0,39.177376
25,sfc1-1,25.0,0.654317382723093,0.21957423985004426,116.0,15.0,30,9,9,0.5,25.0,42.908998
25,sfc1-2,25.0,0.8595250733196735,0.3142518997192383,123.5,15.0,32,9,9,0.5,25.0,43.43589
25,sfc1-3,25.0,0.8595250733196735,0.3142518997192383,124.0,15.0,30,9,9,0.5,25.0,42.59869
25,sfc1-4,25.0,0.8595250733196735,0.3142518997192383,107.5,15.0,22,9,9,0.5,24.0,31.1079365
25,sfc1-5,25.0,0.654317382723093,0.22589510381221772,122.5,15.0,30,9,9,0.5,25.0,43.281521
25,sfc1-6,25.0,0.8595250733196735,0.3142518997192383,110.0,15.0,32,9,9,0.5,25.0,42.399751
25,sfc1-7,25.0,0.654317382723093,0.21957423985004426,117.5,15.0,32,9,9,0.5,25.0,43.477221
26,sfc0-0,25.0,0.4195496253669262,0.16603306233882903,87.5,12.5,24,9,9,0.5,25.0,31.829435
26,sfc0-1,25.0,0.654317382723093,0.22589510381221772,106.5,15.0,22,9,9,0.5,25.0,28.655177
26,sfc0-2,25.0,0.38998955860733986,0.20716954469680787,85.0,15.0,16,9,9,0.5,25.0,32.411949
26,sfc0-3,25.0,0.8595250733196735,0.3142518997192383,106.0,15.0,20,9,9,0.5,25.0,31.259699
26,sfc0-4,25.0,0.549215879291296,0.22589510381221772,95.5,15.0,24,9,9,0.5,25.0,32.051976
26,sfc0-5,25.0,0.654317382723093,0.22589510381221772,106.5,15.0,22,9,9,0.5,25.0,31.574533
26,sfc0-6,25.0,0.38998955860733986,0.20716954469680787,101.5,15.0,22,9,9,0.5,25.0,29.592005
26,sfc0-7,25.0,0.8595250733196735,0.3142518997192383,89.0,15.0,16,9,9,0.5,25.0,21.965737
26,sfc1-0,25.0,0.654317382723093,0.21957423985004426,98.0,15.0,28,9,9,0.5,25.0,38.668286
26,sfc1-1,25.0,0.654317382723093,0.21957423985004426,116.0,15.0,30,9,9,0.5,25.0,39.2951
26,sfc1-2,25.0,0.8595250733196735,0.3142518997192383,123.5,15.0,32,9,9,0.5,25.0,43.330987
26,sfc1-3,25.0,0.8595250733196735,0.3142518997192383,124.0,15.0,30,9,9,0.5,25.0,42.209855
26,sfc1-4,25.0,0.8595250733196735,0.3142518997192383,107.5,15.0,22,9,9,0.5,26.0,33.3617885
26,sfc1-5,25.0,0.654317382723093,0.22589510381221772,122.5,15.0,30,9,9,0.5,25.0,40.73797
26,sfc1-6,25.0,0.8595250733196735,0.3142518997192383,110.0,15.0,32,9,9,0.5,25.0,43.055959
26,sfc1-7,25.0,0.654317382723093,0.21957423985004426,117.5,15.0,32,9,9,0.5,25.0,43.36114
27,sfc0-0,25.0,0.4195496253669262,0.16603306233882903,87.5,12.5,24,9,9,0.5,25.0,31.84239
27,sfc0-1,25.0,0.654317382723093,0.22589510381221772,106.5,15.0,22,9,9,0.5,25.0,28.620404
27,sfc0-2,25.0,0.38998955860733986,0.20716954469680787,85.0,15.0,16,9,9,0.5,25.0,14.619532
27,sfc0-3,25.0,0.8595250733196735,0.3142518997192383,106.0,15.0,20,9,9,0.5,25.0,22.412863
27,sfc0-4,25.0,0.549215879291296,0.22589510381221772,95.5,15.0,24,9,9,0.5,25.0,32.025759
27,sfc0-5,25.0,0.654317382723093,0.22589510381221772,106.5,15.0,22,9,9,0.5,25.0,28.700825
27,sfc0-6,25.0,0.38998955860733986,0.20716954469680787,101.5,15.0,22,9,9,0.5,25.0,30.355747
27,sfc0-7,25.0,0.8595250733196735,0.3142518997192383,89.0,15.0,16,9,9,0.5,25.0,21.928215
27,sfc1-0,25.0,0.654317382723093,0.21957423985004426,98.0,15.0,28,9,9,0.5,25.0,39.331461
27,sfc1-1,25.0,0.654317382723093,0.21957423985004426,116.0,15.0,30,9,9,0.5,25.0,43.253812
27,sfc1-2,25.0,0.8595250733196735,0.3142518997192383,123.5,15.0,32,9,9,0.5,25.0,43.539995
27,sfc1-3,25.0,0.8595250733196735,0.3142518997192383,124.0,15.0,30,9,9,0.5,25.0,41.889373
27,sfc1-4,25.0,0.8595250733196735,0.3142518997192383,107.5,15.0,22,9,9,0.5,25.0,31.513901
27,sfc1-5,25.0,0.654317382723093,0.22589510381221772,122.5,15.0,30,9,9,0.5,25.0,42.129081
27,sfc1-6,25.0,0.8595250733196735,0.3142518997192383,110.0,15.0,32,9,9,0.5,25.0,42.839709
27,sfc1-7,25.0,0.654317382723093,0.21957423985004426,117.5,15.0,32,9,9,0.5,25.0,43.560691
28,sfc0-0,26.0,0.4298834502696991,0.1660463809967041,91.00000000000003,13.0,24,9,9,0.5,19.0,31.71365
28,sfc0-1,26.0,0.6712229549884796,0.2259207099676132,110.76,15.6,22,9,9,0.5,17.0,28.500821
28,sfc0-2,26.0,0.3992397803813219,0.20717210769653321,88.4,15.6,16,9,9,0.5,25.0,14.480653
28,sfc0-3,26.0,0.8819187898188829,0.3143013477325439,110.24000000000001,15.6,20,9,9,0.5,25.0,30.991534
28,sfc0-4,26.0,0.5632758606225252,0.2259207099676132,99.32000000000002,15.6,24,9,9,0.5,25.0,32.11881
28,sfc0-5,26.0,0.6712229549884796,0.2259207099676132,110.75999999999999,15.6,22,9,9,0.5,22.0,27.742911
28,sfc0-6,26.0,0.3992397803813219,0.20717210769653321,105.56000000000002,15.6,22,9,9,0.5,25.0,31.57542
28,sfc0-7,26.0,0.8819187898188829,0.3143013477325439,92.56,15.6,16,9,9,0.5,15.0,21.56623
28,sfc1-0,26.0,0.6712229549884796,0.21961100101470948,101.92000000000002,15.6,28,9,9,0.5,25.0,39.456455
28,sfc1-1,26.0,0.6712229549884796,0.21961100101470948,120.64,15.6,30,9,9,0.5,9.0,39.268899
28,sfc1-2,26.0,0.8819187898188829,0.3143013477325439,128.44,15.6,32,9,9,0.5,8.0,43.784902
28,sfc1-3,26.0,0.8819187898188829,0.3143013477325439,128.96,15.6,30,9,9,0.5,19.0,42.404254
28,sfc1-4,26.0,0.8819187898188829,0.3143013477325439,111.80000000000001,15.6,22,9,9,0.5,25.0,30.767338
28,sfc1-5,26.0,0.6712229549884796,0.2259207099676132,127.4,15.6,30,9,9,0.5,12.0,40.9613945
28,sfc1-6,26.0,0.8819187898188829,0.3143013477325439,114.4,15.6,32,9,9,0.5,25.0,42.651577
28,sfc1-7,26.0,0.6712229549884796,0.21961100101470948,122.20000000000002,15.6,32,9,9,0.5,25.0,43.091408
29,sfc0-0,26.0,0.4298834502696991,0.1660463809967041,91.00000000000003,13.0,24,9,9,0.5,0.0,0.0
29,sfc0-1,26.0,0.6712229549884796,0.2259207099676132,110.76,15.6,22,9,9,0.5,0.0,0.0
29,sfc0-2,26.0,0.3992397803813219,0.20717210769653321,88.4,15.6,16,9,9,0.5,1.0,13.280642
29,sfc0-3,26.0,0.8819187898188829,0.3143013477325439,110.24000000000001,15.6,20,9,9,0.5,3.0,22.224327
29,sfc0-4,26.0,0.5632758606225252,0.2259207099676132,99.32000000000002,15.6,24,9,9,0.5,0.0,0.0
29,sfc0-5,26.0,0.6712229549884796,0.2259207099676132,110.75999999999999,15.6,22,9,9,0.5,0.0,0.0
29,sfc0-6,26.0,0.3992397803813219,0.20717210769653321,105.56000000000002,15.6,22,9,9,0.5,1.0,31.710102
29,sfc0-7,26.0,0.8819187898188829,0.3143013477325439,92.56,15.6,16,9,9,0.5,0.0,0.0
29,sfc1-0,26.0,0.6712229549884796,0.21961100101470948,101.92000000000002,15.6,28,9,9,0.5,3.0,38.415198
29,sfc1-1,26.0,0.6712229549884796,0.21961100101470948,120.64,15.6,30,9,9,0.5,0.0,0.0
29,sfc1-2,26.0,0.8819187898188829,0.3143013477325439,128.44,15.6,32,9,9,0.5,0.0,0.0
29,sfc1-3,26.0,0.8819187898188829,0.3143013477325439,128.96,15.6,30,9,9,0.5,0.0,0.0
29,sfc1-4,26.0,0.8819187898188829,0.3143013477325439,111.80000000000001,15.6,22,9,9,0.5,2.0,30.3034575
29,sfc1-5,26.0,0.6712229549884796,0.2259207099676132,127.4,15.6,30,9,9,0.5,0.0,0.0
29,sfc1-6,26.0,0.8819187898188829,0.3143013477325439,114.4,15.6,32,9,9,0.5,2.0,41.6352655
29,sfc1-7,26.0,0.6712229549884796,0.21961100101470948,122.20000000000002,15.6,32,9,9,0.5,2.0,42.781615
30,sfc0-0,26.0,0.4298834502696991,0.1660463809967041,91.00000000000003,13.0,24,9,9,0.5,0.0,0.0
30,sfc0-1,26.0,0.6712229549884796,0.2259207099676132,110.76,15.6,22,9,9,0.5,0.0,0.0
30,sfc0-2,26.0,0.3992397803813219,0.20717210769653321,88.4,15.6,16,9,9,0.5,0.0,0.0
30,sfc0-3,26.0,0.8819187898188829,0.3143013477325439,110.24000000000001,15.6,20,9,9,0.5,0.0,0.0
30,sfc0-4,26.0,0.5632758606225252,0.2259207099676132,99.32000000000002,15.6,24,9,9,0.5,0.0,0.0
30,sfc0-5,26.0,0.6712229549884796,0.2259207099676132,110.75999999999999,15.6,22,9,9,0.5,0.0,0.0
30,sfc0-6,26.0,0.3992397803813219,0.20717210769653321,105.56000000000002,15.6,22,9,9,0.5,0.0,0.0
30,sfc0-7,26.0,0.8819187898188829,0.3143013477325439,92.56,15.6,16,9,9,0.5,0.0,0.0
30,sfc1-0,26.0,0.6712229549884796,0.21961100101470948,101.92000000000002,15.6,28,9,9,0.5,0.0,0.0
30,sfc1-1,26.0,0.6712229549884796,0.21961100101470948,120.64,15.6,30,9,9,0.5,0.0,0.0
30,sfc1-2,26.0,0.8819187898188829,0.3143013477325439,128.44,15.6,32,9,9,0.5,0.0,0.0
30,sfc1-3,26.0,0.8819187898188829,0.3143013477325439,128.96,15.6,30,9,9,0.5,0.0,0.0
30,sfc1-4,26.0,0.8819187898188829,0.3143013477325439,111.80000000000001,15.6,22,9,9,0.5,0.0,0.0
30,sfc1-5,26.0,0.6712229549884796,0.2259207099676132,127.4,15.6,30,9,9,0.5,0.0,0.0
30,sfc1-6,26.0,0.8819187898188829,0.3143013477325439,114.4,15.6,32,9,9,0.5,0.0,0.0
30,sfc1-7,26.0,0.6712229549884796,0.21961100101470948,122.20000000000002,15.6,32,9,9,0.5,0.0,0.0
0,sfc0-0,20.0,0.3678770735859871,0.16596658527851105,47.2,5.2,22,10,10,0.28125,0.0,0.0
0,sfc0-1,20.0,0.3678770735859871,0.16596658527851105,45.199999999999996,5.2,22,10,10,0.28125,6.0,32.633431
0,sfc0-2,20.0,0.3678770735859871,0.16596658527851105,44.400000000000006,5.2,24,10,10,0.28125,4.0,54.298197
0,sfc0-3,20.0,0.3678770735859871,0.16596658527851105,41.2,5.2,20,10,10,0.28125,1.0,48.185682
0,sfc0-4,20.0,0.2686367928981781,0.08823767304420471,31.6,4.4,12,10,10,0.28125,1.0,28.485281
0,sfc0-5,20.0,0.3678770735859871,0.16596658527851105,44.8,5.2,24,10,10,0.28125,0.0,0.0
0,sfc0-6,20.0,0.2444975171238184,0.12942784130573273,34.400000000000006,5.2,16,10,10,0.28125,0.0,0.0
0,sfc0-7,20.0,0.3678770735859871,0.16596658527851105,43.60000000000001,5.2,16,10,10,0.28125,0.0,0.0
0,sfc1-0,20.0,0.3678770735859871,0.16596658527851105,41.6,5.2,24,10,10,0.28125,0.0,0.0
1,sfc0-0,20.0,0.3678770735859871,0.16596658527851105,47.2,5.2,22,10,10,0.28125,12.0,31.511288
1,sfc0-1,20.0,0.3678770735859871,0.16596658527851105,45.199999999999996,5.2,22,10,10,0.28125,20.0,28.2173445
1,sfc0-2,20.0,0.3678770735859871,0.16596658527851105,44.400000000000006,5.2,24,10,10,0.28125,20.0,31.951735
1,sfc0-3,20.0,0.3678770735859871,0.16596658527851105,41.2,5.2,20,10,10,0.28125,17.0,24.546764
1,sfc0-4,20.0,0.2686367928981781,0.08823767304420471,31.6,4.4,12,10,10,0.28125,16.0,19.872673
1,sfc0-5,20.0,0.3678770735859871,0.16596658527851105,44.8,5.2,24,10,10,0.28125,11.0,31.764994
1,sfc0-6,20.0,0.2444975171238184,0.12942784130573273,34.400000000000006,5.2,16,10,10,0.28125,7.0,24.212382
1,sfc0-7,20.0,0.3678770735859871,0.16596658527851105,43.60000000000001,5.2,16,10,10,0.28125,9.0,24.047173
1,sfc1-0,20.0,0.3678770735859871,0.16596658527851105,41.6,5.2,24,10,10,0.28125,0.0,0.0
2,sfc0-0,20.0,0.3678770735859871,0.16596658527851105,47.2,5.2,22,10,10,0.28125,20.0,28.665309999999998
2,sfc0-1,20.0,0.3678770735859871,0.16596658527851105,45.199999999999996,5.2,22,10,10,0.28125,20.0,30.590213499999997
2,sfc0-2,20.0,0.3678770735859871,0.16596658527851105,44.400000000000006,5.2,24,10,10,0.28125,20.0,31.8939825
2,sfc0-3,20.0,0.3678770735859871,0.16596658527851105,41.2,5.2,20,10,10,0.28125,20.0,31.903326999999997
2,sfc0-4,20.0,0.2686367928981781,0.08823767304420471,31.6,4.4,12,10,10,0.28125,20.0,15.567414
2,sfc0-5,20.0,0.3678770735859871,0.16596658527851105,44.8,5.2,24,10,10,0.28125,20.0,31.607612500000002
2,sfc0-6,20.0,0.2444975171238184,0.12942784130573273,34.400000000000006,5.2,16,10,10,0.28125,19.0,23.310361
2,sfc0-7,20.0,0.3678770735859871,0.16596658527851105,43.60000000000001,5.2,16,10,10,0.28125,20.0,23.9893885
2,sfc1-0,20.0,0.3678770735859871,0.16596658527851105,41.6,5.2,24,10,10,0.28125,14.0,34.38233150000001
3,sfc0-0,21.0,0.37821149453520775,0.165979865193367,49.56,5.46,22,10,10,0.28125,20.0,28.3408855
3,sfc0-1,21.0,0.37821149453520775,0.165979865193367,47.46,5.46,22,10,10,0.28125,21.0,28.128747
3,sfc0-2,21.0,0.37821149453520775,0.165979865193367,46.62000000000001,5.46,24,10,10,0.28125,20.0,31.908450000000002
3,sfc0-3,21.0,0.37821149453520775,0.165979865193367,43.260000000000005,5.46,20,10,10,0.28125,20.0,31.873887
3,sfc0-4,21.0,0.27697067707777023,0.08826150000095367,33.18000000000001,4.62,12,10,10,0.28125,20.0,23.768818500000002
3,sfc0-5,21.0,0.37821149453520775,0.165979865193367,47.04,5.46,24,10,10,0.28125,20.0,31.784112999999998
3,sfc0-6,21.0,0.2517475560307503,0.12944093942642212,36.12,5.46,16,10,10,0.28125,20.0,22.894016999999998
3,sfc0-7,21.0,0.37821149453520775,0.165979865193367,45.78,5.46,16,10,10,0.28125,20.0,23.60936
3,sfc1-0,21.0,0.37821149453520775,0.165979865193367,43.68,5.46,24,10,10,0.28125,20.0,34.9295235
4,sfc0-0,21.0,0.37821149453520775,0.165979865193367,49.56,5.46,22,10,10,0.28125,21.0,30.804318
4,sfc0-1,21.0,0.37821149453520775,0.165979865193367,47.46,5.46,22,10,10,0.28125,21.0,31.457278
4,sfc0-2,21.0,0.37821149453520775,0.165979865193367,46.62000000000001,5.46,24,10,10,0.28125,21.0,31.881859
4,sfc0-3,21.0,0.37821149453520775,0.165979865193367,43.260000000000005,5.46,20,10,10,0.28125,21.0,23.817865
4,sfc0-4,21.0,0.27697067707777023,0.08826150000095367,33.18000000000001,4.62,12,10,10,0.28125,21.0,14.410756
4,sfc0-5,21.0,0.37821149453520775,0.165979865193367,47.04,5.46,24,10,10,0.28125,21.0,31.501981
4,sfc0-6,21.0,0.2517475560307503,0.12944093942642212,36.12,5.46,16,10,10,0.28125,21.0,23.129993
4,sfc0-7,21.0,0.37821149453520775,0.165979865193367,45.78,5.46,16,10,10,0.28125,20.0,23.883867
4,sfc1-0,21.0,0.37821149453520775,0.165979865193367,43.68,5.46,24,10,10,0.28125,21.0,34.922492
5,sfc0-0,21.0,0.37821149453520775,0.165979865193367,49.56,5.46,22,10,10,0.28125,21.0,30.101373
5,sfc0-1,21.0,0.37821149453520775,0.165979865193367,47.46,5.46,22,10,10,0.28125,21.0,28.274311
5,sfc0-2,21.0,0.37821149453520775,0.165979865193367,46.62000000000001,5.46,24,10,10,0.28125,21.0,31.756286
5,sfc0-3,21.0,0.37821149453520775,0.165979865193367,43.260000000000005,5.46,20,10,10,0.28125,21.0,31.951615
5,sfc0-4,21.0,0.27697067707777023,0.08826150000095367,33.18000000000001,4.62,12,10,10,0.28125,20.0,23.709151
5,sfc0-5,21.0,0.37821149453520775,0.165979865193367,47.04,5.46,24,10,10,0.28125,21.0,31.765727
5,sfc0-6,21.0,0.2517475560307503,0.12944093942642212,36.12,5.46,16,10,10,0.28125,21.0,23.004987
5,sfc0-7,21.0,0.37821149453520775,0.165979865193367,45.78,5.46,16,10,10,0.28125,21.0,23.744269
5,sfc1-0,21.0,0.37821149453520775,0.165979865193367,43.68,5.46,24,10,10,0.28125,21.0,34.31876
6,sfc0-0,21.0,0.37821149453520775,0.165979865193367,49.56,5.46,22,10,10,0.28125,21.0,27.518889
6,sfc0-1,21.0,0.37821149453520775,0.165979865193367,47.46,5.46,22,10,10,0.28125,21.0,31.432014
6,sfc0-2,21.0,0.37821149453520775,0.165979865193367,46.62000000000001,5.46,24,10,10,0.28125,21.0,31.562143
6,sfc0-3,21.0,0.37821149453520775,0.165979865193367,43.260000000000005,5.46,20,10,10,0.28125,21.0,31.781776
6,sfc0-4,21.0,0.27697067707777023,0.08826150000095367,33.18000000000001,4.62,12,10,10,0.28125,22.0,22.9597505
6,sfc0-5,21.0,0.37821149453520775,0.165979865193367,47.04,5.46,24,10,10,0.28125,21.0,31.179432
6,sfc0-6,21.0,0.2517475560307503,0.12944093942642212,36.12,5.46,16,10,10,0.28125,21.0,22.939778
6,sfc0-7,21.0,0.37821149453520775,0.165979865193367,45.78,5.46,16,10,10,0.28125,21.0,23.646509
6,sfc1-0,21.0,0.37821149453520775,0.165979865193367,43.68,5.46,24,10,10,0.28125,21.0,34.756417
7,sfc0-0,21.0,0.37821149453520775,0.165979865193367,49.56,5.46,22,10,10,0.28125,21.0,27.941435
7,sfc0-1,21.0,0.37821149453520775,0.165979865193367,47.46,5.46,22,10,10,0.28125,21.0,31.464261
7,sfc0-2,21.0,0.37821149453520775,0.165979865193367,46.62000000000001,5.46,24,10,10,0.28125,21.0,31.587437
7,sfc0-3,21.0,0.37821149453520775,0.165979865193367,43.260000000000005,5.46,20,10,10,0.28125,21.0,31.806676
7,sfc0-4,21.0,0.27697067707777023,0.08826150000095367,33.18000000000001,4.62,12,10,10,0.28125,21.0,22.895108
7,sfc0-5,21.0,0.37821149453520775,0.165979865193367,47.04,5.46,24,10,10,0.28125,21.0,31.676621
7,sfc0-6,21.0,0.2517475560307503,0.12944093942642212,36.12,5.46,16,10,10,0.28125,21.0,22.998924
7,sfc0-7,21.0,0.37821149453520775,0.165979865193367,45.78,5.46,16,10,10,0.28125,21.0,23.57538
7,sfc1-0,21.0,0.37821149453520775,0.165979865193367,43.68,5.46,24,10,10,0.28125,21.0,34.447101
8,sfc0-0,22.0,0.38854634389281273,0.16599315106868745,51.92000000000001,5.72,22,10,10,0.28125,21.0,27.595815
8,sfc0-1,22.0,0.38854634389281273,0.16599315106868745,49.720000000000006,5.72,22,10,10,0.28125,21.0,31.299329
8,sfc0-2,22.0,0.38854634389281273,0.16599315106868745,48.84,5.72,24,10,10,0.28125,21.0,31.729854
8,sfc0-3,22.0,0.38854634389281273,0.16599315106868745,45.32,5.72,20,10,10,0.28125,21.0,31.431219
8,sfc0-4,22.0,0.285305418074131,0.08828531801700593,34.76,4.84,12,10,10,0.28125,21.0,14.39474
8,sfc0-5,22.0,0.38854634389281273,0.16599315106868745,49.28000000000001,5.72,24,10,10,0.28125,21.0,31.441652
8,sfc0-6,22.0,0.2589976415038109,0.12945402264595032,37.84,5.72,16,10,10,0.28125,21.0,22.687502
8,sfc0-7,22.0,0.38854634389281273,0.16599315106868745,47.96,5.72,16,10,10,0.28125,21.0,23.409374
8,sfc1-0,22.0,0.38854634389281273,0.16599315106868745,45.75999999999999,5.72,24,10,10,0.28125,21.0,34.449364
9,sfc0-0,22.0,0.38854634389281273,0.16599315106868745,51.92000000000001,5.72,22,10,10,0.28125,22.0,28.184610499999998
9,sfc0-1,22.0,0.38854634389281273,0.16599315106868745,49.720000000000006,5.72,22,10,10,0.28125,22.0,31.321821
9,sfc0-2,22.0,0.38854634389281273,0.16599315106868745,48.84,5.72,24,10,10,0.28125,22.0,31.4036445
9,sfc0-3,22.0,0.38854634389281273,0.16599315106868745,45.32,5.72,20,10,10,0.28125,22.0,24.0312475
9,sfc0-4,22.0,0.285305418074131,0.08828531801700593,34.76,4.84,12,10,10,0.28125,21.0,23.445379
9,sfc0-5,22.0,0.38854634389281273,0.16599315106868745,49.28000000000001,5.72,24,10,10,0.28125,22.0,31.132424999999998
9,sfc0-6,22.0,0.2589976415038109,0.12945402264595032,37.84,5.72,16,10,10,0.28125,21.0,22.89705
9,sfc0-7,22.0,0.38854634389281273,0.16599315106868745,47.96,5.72,16,10,10,0.28125,22.0,23.209001999999998
9,sfc1-0,22.0,0.38854634389281273,0.16599315106868745,45.75999999999999,5.72,24,10,10,0.28125,22.0,34.087702500000006
10,sfc0-0,22.0,0.38854634389281273,0.16599315106868745,51.92000000000001,5.72,22,10,10,0.28125,21.0,29.616088
10,sfc0-1,22.0,0.38854634389281273,0.16599315106868745,49.720000000000006,5.72,22,10,10,0.28125,22.0,28.183996999999998
10,sfc0-2,22.0,0.38854634389281273,0.16599315106868745,48.84,5.72,24,10,10,0.28125,22.0,31.4464005
10,sfc0-3,22.0,0.38854634389281273,0.16599315106868745,45.32,5.72,20,10,10,0.28125,22.0,28.003936000000003
10,sfc0-4,22.0,0.285305418074131,0.08828531801700593,34.76,4.84,12,10,10,0.28125,22.0,23.6584395
10,sfc0-5,22.0,0.38854634389281273,0.16599315106868745,49.28000000000001,5.72,24,10,10,0.28125,22.0,31.4619995
10,sfc0-6,22.0,0.2589976415038109,0.12945402264595032,37.84,5.72,16,10,10,0.28125,22.0,22.904994
10,sfc0-7,22.0,0.38854634389281273,0.16599315106868745,47.96,5.72,16,10,10,0.28125,22.0,23.32754
10,sfc1-0,22.0,0.38854634389281273,0.16599315106868745,45.75999999999999,5.72,24,10,10,0.28125,21.0,34.155163
11,sfc0-0,22.0,0.38854634389281273,0.16599315106868745,51.92000000000001,5.72,22,10,10,0.28125,22.0,30.648661500000003
11,sfc0-1,22.0,0.38854634389281273,0.16599315106868745,49.720000000000006,5.72,22,10,10,0.28125,22.0,31.031336
11,sfc0-2,22.0,0.38854634389281273,0.16599315106868745,48.84,5.72,24,10,10,0.28125,22.0,31.403568
11,sfc0-3,22.0,0.38854634389281273,0.16599315106868745,45.32,5.72,20,10,10,0.28125,22.0,31.692217
11,sfc0-4,22.0,0.285305418074131,0.08828531801700593,34.76,4.84,12,10,10,0.28125,22.0,18.406611
11,sfc0-5,22.0,0.38854634389281273,0.16599315106868745,49.28000000000001,5.72,24,10,10,0.28125,22.0,31.2362975
11,sfc0-6,22.0,0.2589976415038109,0.12945402264595032,37.84,5.72,16,10,10,0.28125,22.0,23.327905
11,sfc0-7,22.0,0.38854634389281273,0.16599315106868745,47.96,5.72,16,10,10,0.28125,22.0,23.401684
11,sfc1-0,22.0,0.38854634389281273,0.16599315106868745,45.75999999999999,5.72,24,10,10,0.28125,23.0,34.355959
